912048	ISC	1922-10-24 21:21:15	47.23	151.48	130.0	7.4	1	
912041	ISC	1922-10-14 23:46:52	24.61	121.32	15.0	7.0	1	
912037	ISC	1922-10-11 14:49:58	-16.35	-72.68	85.0	7.4	3	
912014	ISS	1922-09-16 22:44:36	25.00	121.50	0.0	0.0	1	
912011	ISC	1922-09-14 19:31:42	24.34	122.55	25.0	7.1	3	
911999	ISC	1922-09-01 19:16:07	24.33	121.84	20.0	7.5	4	
911992	ISC	1922-08-25 19:29:45	50.04	90.85	10.0	6.7	1	
911991	ISS	1922-08-25 11:47:24	36.50	1.50	0.0	0.0	4	
911975	ISC	1922-08-13 00:09:55	35.32	27.55	15.0	6.8	2	
911973	ISC	1922-08-11 08:19:41	34.99	27.18	20.0	0.0	1	
911897	GUTE	1922-05-11 06:45:35	12.00	-59.50	35.0	6.0	2	
911893	ISC	1922-05-09 13:50:30	-9.27	118.68	35.0	0.0	1	
911891	ISS	1922-05-09 03:28:48	36.50	139.50	0.0	0.0	1	
911887	ISC	1922-05-04 09:12:55	46.62	153.16	15.0	6.6	1	
911879	ISS	1922-04-26 01:11:25	35.00	139.50	0.0	6.8	3	
911873	ISS	1922-04-20 10:22:10	36.00	21.50	0.0	0.0	1	
911871	ISS	1922-04-16 13:07:06	-3.00	24.00	0.0	0.0	1	
911861	ISC	1922-04-08 20:42:35	70.91	-9.58	15.0	6.5	1	
911860	DJA	1922-04-08 03:32:42	-4.60	101.60	0.0	0.0	1	
911858	ISS	1922-04-07 06:38:00	43.80	11.20	0.0	0.0	1	
911855	ISC	1922-04-05 09:59:33	-1.39	137.40	25.0	6.8	1	
911851	ISC	1922-03-28 03:58:04	-21.25	-68.06	150.0	7.2	1	
911849	ISS	1922-03-24 12:21:50	45.00	22.00	0.0	0.0	1	
911841	ISS	1922-03-15 03:27:42	25.00	2.00	0.0	0.0	1	
911838	ISC	1922-03-10 11:21:04	34.24	-119.10	10.0	6.5	8	PARKFIELD1922
911834	ISC	1922-03-04 13:07:49	53.06	156.85	270.0	7.0	2	
911831	ISS	1922-02-26 08:56:40	44.00	145.00	0.0	0.0	1	
911811	ISC	1922-01-31 13:17:31	41.12	-125.54	15.0	7.3	4	
911801	ISC	1922-01-17 03:50:28	-3.03	-71.40	475.0	7.6	8	PERU1922
911798	ISC	1922-01-09 05:09:39	23.80	-45.80	10.0	6.9	1	
911793	ISC	1922-01-06 14:11:05	-17.73	-72.74	15.0	7.0	1	
912389	ISC	1921-12-18 15:29:28	-3.83	-71.32	540.0	7.6	2	
912384	ISS	1921-12-08 12:31:24	36.00	139.00	0.0	7.0	4	
912367	ISC	1921-11-15 20:36:43	36.20	70.71	240.0	7.8	3	
912362	ISC	1921-11-11 18:36:20	7.56	127.34	15.0	7.5	2	
912356	ISS	1921-11-02 07:56:40	-12.00	-78.50	0.0	0.0	1	
912355	ISS	1921-11-02 03:38:00	17.00	-99.00	0.0	0.0	1	
912344	ISC	1921-10-20 06:03:22	-19.87	-68.77	117.3	7.0	1	
912341	ISC	1921-10-15 04:58:19	-12.74	166.87	35.0	7.2	1	
912337	ISC	1921-10-10 02:06:08	-3.07	138.69	35.0	6.6	2	
912324	ISS	1921-09-26 09:25:55	39.30	33.20	0.0	0.0	1	
912321	GUTE	1921-09-21 11:01:31	14.00	39.00	35.0	5.6	1	
912313	ISC	1921-09-13 02:36:59	-55.69	-28.73	35.0	6.9	2	
912309	ISC	1921-09-11 04:01:44	-10.08	110.62	15.0	7.6	6	
912307	ISS	1921-09-08 19:23:45	33.60	-116.40	0.0	0.0	1	
912302	BEO	1921-09-02 09:41:20	42.40	21.40	0.0	0.0	1	
912299	GUTE	1921-08-23 20:17:28	67.00	-18.00	35.0	6.3	1	
912292	GUTE	1921-08-14 13:15:28	15.50	40.50	35.0	5.6	1	
912289	ISS	1921-08-10 14:10:30	41.00	21.50	0.0	0.0	1	
912288	ISS	1921-08-09 10:38:00	43.00	146.00	0.0	0.0	1	
912269	ISS	1921-07-04 14:18:00	29.00	130.00	0.0	7.2	1	
912266	GUTE	1921-06-30 02:10:13	61.50	-33.00	35.0	5.6	1	
912264	ISC	1921-06-28 13:58:43	-39.68	176.89	25.0	6.1	3	
912248	ISS	1921-06-02 07:06:20	-11.00	97.00	0.0	0.0	1	
912238	ISC	1921-05-21 22:26:02	48.94	155.46	35.0	6.3	1	
912233	ISC	1921-05-20 00:43:11	35.85	69.99	125.0	6.8	1	
912226	DBN	1921-05-14 11:17:45	0.70	117.90	0.0	0.0	1	
912207	GUTE	1921-04-20 16:04:20	34.00	33.00	35.0	5.6	1	
912197	ISC	1921-04-01 04:06:45	1.77	98.15	35.0	6.8	2	
912192	ISC	1921-03-28 07:49:30	13.63	-87.09	15.0	7.4	6	
912191	ISS	1921-03-25 00:32:50	33.60	-111.40	0.0	0.0	1	
912175	ISS	1921-03-03 08:20:40	-6.50	107.50	0.0	0.0	1	
912173	ISS	1921-03-01 06:36:52	0.00	135.00	0.0	0.0	1	
912172	ISC	1921-02-27 18:23:37	-18.89	-173.04	15.0	7.4	2	
912158	ISC	1921-02-04 08:22:41	15.68	-90.80	15.0	7.0	4	
912153	ISS	1921-01-24 11:16:36	-12.20	118.00	0.0	0.0	1	
912693	ISS	1920-12-19 20:10:45	38.30	141.00	0.0	6.8	1	
912691	ISS	1920-12-18 02:01:20	40.00	20.00	0.0	0.0	1	
912690	LPB	1920-12-17 18:59:49	-33.00	-68.60	0.0	0.0	1	
912687	ISC	1920-12-16 12:05:55	36.89	105.61	15.0	8.7	45	HAIYUAN1920
912683	ISC	1920-12-10 04:26:07	-37.72	-70.26	15.0	7.3	2	
912676	GUTE	1920-12-04 05:51:47	-39.00	21.00	35.0	6.3	1	
912673	ISS	1920-11-29 08:02:45	59.00	-149.00	0.0	0.0	1	
912669	ISS	1920-11-26 11:38:20	41.50	-7.00	0.0	0.0	2	
912653	ISS	1920-10-28 12:50:06	-27.00	-74.40	0.0	0.0	1	
912640	ISC	1920-10-18 08:11:45	45.42	149.54	100.0	7.2	1	
912631	ISS	1920-10-05 19:04:25	36.50	-122.00	0.0	0.0	1	
912618	ISC	1920-09-20 14:39:03	-20.09	168.52	25.0	8.2	6	
912597	ISS	1920-09-07 08:11:00	43.80	11.20	0.0	0.0	2	
912596	GUTE	1920-09-07 05:55:40	44.00	10.00	35.0	5.8	6	GARFAGNANA1920
16958437	ISC	1920-08-20 16:15:41	-38.06	-73.02	15.0	6.9	3	
912570	ISS	1920-07-26 05:12:35	-32.70	-73.70	0.0	0.0	1	
912566	ISS	1920-07-20 00:21:35	-50.00	-127.00	0.0	0.0	1	
912564	GUTE	1920-07-16 17:14:15	10.00	-87.00	35.0	6.0	1	
912537	ISS	1920-06-22 02:48:06	33.00	-121.50	0.0	0.0	4	
912536	ISS	1920-06-21 07:21:35	43.00	15.00	0.0	0.0	1	
912525	ISC	1920-06-09 11:30:39	-4.88	129.58	15.0	6.8	1	
912519	ISC	1920-06-05 04:21:35	23.68	121.99	20.0	8.1	8	
912500	ISC	1920-05-20 07:26:06	-12.33	166.68	80.0	6.8	1	
912486	ISC	1920-05-07 21:31:17	-9.37	156.26	15.0	6.9	1	
912460	ISC	1920-03-20 18:31:25	-35.85	-110.73	10.0	7.0	2	
912439	GUTE	1920-02-25 17:56:23	35.00	9.50	35.0	5.6	1	
912438	ISC	1920-02-22 17:35:47	47.12	147.02	345.0	7.0	1	
912437	ISS	1920-02-20 11:44:25	42.00	46.00	0.0	0.0	1	
912436	ISS	1920-02-20 00:01:30	42.00	46.00	0.0	0.0	1	
912429	ISC	1920-02-10 22:07:18	18.62	-67.34	15.0	6.8	2	
912424	ISC	1920-02-08 05:24:28	-35.81	109.54	15.0	6.3	1	
912419	ISC	1920-02-02 11:22:24	-4.97	152.02	35.0	7.8	1	
912408	ISS	1920-01-20 01:42:05	-8.00	127.50	223.0	0.0	1	
912397	ISS	1920-01-04 04:21:58	18.20	-97.50	0.0	0.0	8	JALAPA1920
913021	ISC	1919-12-20 20:37:34	22.51	121.79	20.0	7.0	2	
913011	ISS	1919-11-29 00:25:20	40.80	0.50	0.0	0.0	1	
913010	ISS	1919-11-28 21:38:10	43.50	7.50	0.0	0.0	1	
913008	ISS	1919-11-23 05:57:30	0.00	135.00	0.0	0.0	1	
913006	ISC	1919-11-20 14:11:29	-12.46	166.47	70.0	7.0	1	
913005	ISC	1919-11-18 21:54:54	39.50	26.53	10.0	6.5	4	
913004	ISS	1919-11-18 03:58:35	-4.50	131.00	0.0	0.0	1	
912998	GUTE	1919-10-31 15:36:35	-25.00	30.00	35.0	6.5	2	
912991	ISS	1919-10-25 13:50:25	40.00	14.00	0.0	0.0	1	
912988	ISS	1919-10-22 06:05:30	40.00	14.00	0.0	0.0	1	
912942	ISS	1919-09-12 14:26:37	72.00	-2.80	0.0	0.0	2	
912934	ISS	1919-09-11 00:38:00	41.50	-7.00	0.0	0.0	1	
912931	ISS	1919-09-10 14:21:50	41.50	-7.00	0.0	0.0	1	
912929	ISS	1919-09-10 11:58:30	41.50	-7.00	0.0	0.0	1	
912927	ISS	1919-09-10 10:56:05	41.50	-7.00	0.0	0.0	1	
912925	ISS	1919-09-10 10:40:00	41.50	-7.00	0.0	0.0	3	
912920	GUTE	1919-09-06 09:29:49	19.50	-64.50	35.0	6.3	1	
912913	GUTE	1919-08-31 17:20:46	-16.00	169.00	180.0	7.3	1	
912912	ISC	1919-08-31 17:20:35	-15.37	167.19	35.0	6.8	1	
912906	ISC	1919-08-29 05:44:03	-3.02	127.38	15.0	6.9	2	
912892	ISS	1919-08-19 20:17:20	35.20	34.70	0.0	0.0	1	
912889	ISC	1919-08-18 16:55:37	-20.17	-177.64	390.0	7.2	1	
912861	GUTE	1919-07-22 22:01:35	12.00	-85.00	150.0	6.5	1	
912837	ISC	1919-07-08 21:06:14	-8.17	31.57	15.0	7.1	1	
912835	ISS	1919-07-07 13:55:00	-2.00	137.00	0.0	0.0	1	
912832	ISS	1919-07-04 13:29:20	-7.40	35.90	0.0	0.0	1	
912824	ISS	1919-06-30 07:23:40	6.00	37.00	0.0	0.0	1	
912823	ISC	1919-06-29 23:14:13	12.33	-88.29	20.0	6.6	2	
912822	ISS	1919-06-29 16:36:15	43.80	11.20	0.0	0.0	1	
912821	ISS	1919-06-29 15:06:12	43.80	11.20	0.0	0.0	3	
912820	ISS	1919-06-29 08:14:37	43.80	11.20	0.0	0.0	1	
912810	ISS	1919-06-09 07:13:35	41.50	34.00	0.0	0.0	2	
912805	ISC	1919-06-01 06:51:19	26.26	124.54	205.0	7.0	1	
912783	ISC	1919-05-06 19:41:14	-4.85	153.71	35.0	7.8	3	
912777	ISC	1919-05-03 00:52:03	40.78	145.40	15.0	7.3	1	
912775	ISC	1919-05-01 05:05:39	-11.42	33.12	15.0	6.7	1	
912773	ISC	1919-04-30 07:17:17	-18.35	-172.51	25.0	8.3	13	TONGA1919
912772	ISS	1919-04-28 06:45:45	14.50	-91.00	0.0	0.0	2	
912762	ISC	1919-04-17 20:53:09	14.23	-91.71	35.0	6.9	3	
912761	ISC	1919-04-17 11:22:09	-30.42	-178.11	35.0	7.2	2	
912756	ISC	1919-04-02 00:34:59	-5.50	104.49	20.0	6.5	1	
912735	ISC	1919-03-02 11:45:15	-43.11	-71.69	15.0	7.3	1	
912734	ISC	1919-03-02 03:26:35	-43.80	-78.32	15.0	7.3	1	
912732	ISS	1919-02-25 22:38:00	37.00	-121.00	0.0	0.0	1	
912731	ISS	1919-02-24 01:56:00	36.70	21.00	0.0	0.0	1	
912726	ISS	1919-02-16 15:57:53	37.70	-118.50	0.0	0.0	1	
912717	ISS	1919-02-02 20:02:50	72.00	-2.80	0.0	0.0	3	
912712	ISC	1919-01-18 05:52:24	-4.58	101.47	35.0	6.3	1	
912700	ISC	1919-01-01 03:00:34	-19.31	-178.11	485.0	7.9	3	
912699	ISC	1919-01-01 01:33:49	6.82	126.53	35.0	7.0	1	
913382	ISS	1918-12-21 09:24:40	1.00	-70.00	0.0	0.0	1	
913367	ISS	1918-12-06 12:03:00	49.00	-124.00	0.0	0.0	1	
913365	ISC	1918-12-06 08:41:07	49.82	-126.69	15.0	7.0	2	
913362	ISC	1918-12-04 11:47:50	-26.54	-70.61	40.0	7.9	8	
913359	ISC	1918-12-02 09:47:34	11.39	-43.55	10.0	7.2	1	
913357	ISC	1918-11-30 06:48:46	70.54	130.51	15.0	6.4	3	
913355	ISS	1918-11-29 10:41:50	30.00	71.00	0.0	0.0	1	
913349	ISC	1918-11-23 22:57:42	-6.81	129.15	15.0	6.9	1	
16958410	ISC	1918-11-18 18:42:06	-6.76	129.64	225.0	7.8	1	
913345	ISS	1918-11-16 05:56:30	12.00	-95.50	0.0	0.0	1	
913341	ISS	1918-11-12 21:44:32	18.20	-68.20	0.0	0.0	1	
913339	ISS	1918-11-11 07:03:00	36.10	137.30	0.0	6.5	4	OMACHI1918
913337	ISS	1918-11-10 15:11:40	45.00	11.50	0.0	0.0	2	
913336	ISC	1918-11-08 04:38:09	44.89	151.90	15.0	7.8	5	
913333	ISC	1918-11-03 11:13:58	-49.60	163.54	15.0	6.4	1	
913330	ISC	1918-10-27 17:06:40	-1.40	149.68	15.0	7.3	1	
913325	ISS	1918-10-25 03:42:50	18.50	-68.00	0.0	0.0	3	
913322	ISS	1918-10-20 05:44:55	72.00	-2.80	0.0	0.0	2	
913314	ISC	1918-10-14 12:00:14	-20.65	-174.11	30.0	6.3	1	
913306	ISC	1918-10-11 14:14:42	18.80	-67.22	15.0	7.7	16	PUERTORICO1918
913305	ISS	1918-10-09 09:17:40	-7.50	121.50	0.0	0.0	1	
913295	ISC	1918-09-29 12:07:14	35.08	35.61	15.0	6.4	2	
913289	ISS	1918-09-23 02:13:20	36.00	28.00	0.0	0.0	1	
913286	ISC	1918-09-22 09:55:00	-1.46	100.09	35.0	6.5	1	
913260	ISC	1918-09-07 17:16:23	46.74	150.65	15.0	8.3	14	KURIL1918
913232	ISC	1918-08-15 17:30:11	5.23	125.75	15.0	6.9	1	
913230	ISC	1918-08-15 12:18:21	5.97	124.38	20.0	8.0	9	MINDANAO1918
913203	GUTE	1918-07-16 20:03:46	35.50	25.50	150.0	6.5	1	
913196	ISC	1918-07-08 10:22:08	24.60	90.85	15.0	7.2	4	
913192	ISC	1918-07-03 06:52:08	-3.21	143.40	15.0	7.6	1	
913162	GUTE	1918-06-06 18:14:24	-24.00	152.00	35.0	5.8	2	
913159	ISC	1918-06-03 00:03:18	-1.02	-19.13	10.0	6.7	1	
913152	ISC	1918-05-25 19:29:15	-30.56	-92.22	10.0	6.6	1	
913150	ISC	1918-05-22 06:31:28	-17.58	-176.87	405.0	7.0	1	
913147	ISC	1918-05-20 17:55:07	-29.29	-71.86	20.0	6.8	1	
913146	ISC	1918-05-20 14:36:07	7.51	-34.93	15.0	7.3	2	
913126	ISC	1918-04-21 22:32:29	33.65	-117.43	10.0	7.1	15	SANJACINTI1918
913117	ISS	1918-04-15 08:27:40	59.20	-151.00	0.0	0.0	1	
913116	ISC	1918-04-13 00:51:22	-4.96	85.52	10.0	6.2	2	
913115	ISC	1918-04-10 02:03:55	43.40	130.96	565.0	7.2	1	
913104	ISS	1918-03-27 03:52:15	25.00	123.00	0.0	0.0	1	
913090	ISS	1918-03-16 13:37:50	1.00	-70.00	0.0	0.0	1	
913072	ISC	1918-02-13 06:07:18	23.58	117.10	15.0	7.4	5	
913071	ISS	1918-02-13 02:31:26	-5.60	102.00	0.0	0.0	1	
913064	ISS	1918-02-12 03:00:43	4.50	95.50	0.0	0.0	1	
913057	ISC	1918-02-07 05:20:20	6.99	126.06	35.0	6.9	1	
913048	ISC	1918-01-30 21:18:39	45.40	136.65	360.0	7.7	1	
913045	ISS	1918-01-27 02:51:02	64.80	35.30	0.0	0.0	3	
913044	ISS	1918-01-25 01:20:30	12.00	-95.50	0.0	0.0	1	
913027	ISS	1918-01-04 04:32:25	10.50	-91.00	0.0	0.0	3	
913745	ISC	1917-12-29 22:50:40	15.59	-96.49	20.0	7.0	2	
913721	ISS	1917-12-05 12:48:40	14.00	60.00	0.0	0.0	1	
913701	GUTE	1917-11-16 03:19:30	-29.00	-177.50	35.0	7.5	3	
913684	ISS	1917-11-04 12:03:30	4.80	96.80	0.0	7.1	3	
913660	ISS	1917-09-28 15:42:40	42.70	3.50	0.0	0.0	1	
913647	GUTE	1917-08-31 11:36:24	4.00	-74.00	35.0	7.3	4	
913646	GUTE	1917-08-30 04:07:15	-7.50	128.00	100.0	7.8	3	
913638	ISS	1917-08-21 10:44:10	72.00	-2.80	0.0	0.0	4	
913599	ISC	1917-08-05 15:50:25	-41.48	176.44	15.0	6.7	4	
913596	ISC	1917-07-31 03:23:10	42.42	130.24	460.0	7.5	1	
913594	ISC	1917-07-30 23:54:09	28.38	104.19	15.0	7.0	1	
913586	ISC	1917-07-29 21:52:32	-3.69	141.57	35.0	7.5	2	
913585	ISS	1917-07-29 14:32:15	41.00	144.00	0.0	7.0	1	
913580	GUTE	1917-07-27 02:51:48	-31.00	-70.00	60.0	7.0	1	
913579	GUTE	1917-07-27 01:01:18	19.00	-67.50	50.0	7.0	3	
913563	ISS	1917-07-09 00:21:35	64.00	-20.00	0.0	0.0	1	
913562	ISS	1917-07-08 01:59:32	42.40	11.10	0.0	0.0	1	
913557	ISS	1917-07-04 00:38:20	25.00	123.00	0.0	7.4	1	
913548	ISC	1917-06-26 05:49:46	-14.74	-173.56	15.0	8.6	14	SAMOA1917
913546	GUTE	1917-06-24 19:48:48	-21.00	-174.00	60.0	7.3	2	
913530	ISS	1917-06-08 00:51:28	14.50	-91.00	0.0	0.0	2	
913520	ISS	1917-06-03 14:34:40	-2.00	122.00	0.0	0.0	1	
913517	ISC	1917-05-31 08:47:32	54.93	-159.43	35.0	7.3	8	SHUMAGIN1917
913504	ISS	1917-05-14 06:57:00	72.00	-2.80	0.0	0.0	3	
913497	ISS	1917-05-09 15:54:39	11.50	144.00	0.0	0.0	1	
913483	ISC	1917-05-01 18:26:20	-31.08	-176.46	15.0	8.1	10	KERMADEC1917
913481	ISC	1917-04-29 11:55:30	56.29	115.33	10.0	6.6	4	
913466	ISS	1917-04-26 09:35:59	43.00	12.50	0.0	0.0	4	MONTERCHI1917
913450	ISC	1917-04-21 00:49:48	36.29	70.39	200.0	7.0	2	
913447	ISS	1917-04-16 18:44:26	-6.00	99.00	0.0	0.0	1	
913424	ISS	1917-03-03 10:14:00	55.00	-35.00	0.0	0.0	1	
913414	GUTE	1917-02-20 19:29:48	19.50	-78.50	35.0	7.4	4	
913410	GUTE	1917-02-15 00:48:24	-30.00	-73.00	35.0	7.0	1	
913405	ISS	1917-01-31 03:59:55	6.00	125.00	0.0	0.0	1	
913404	ISC	1917-01-30 02:45:40	56.14	163.17	20.0	7.9	6	
913398	ISS	1917-01-21 23:27:20	-3.00	10.00	0.0	0.0	1	
913391	ISS	1917-01-06 18:08:50	22.00	121.00	0.0	6.5	2	
913390	ISS	1917-01-04 16:50:06	24.00	120.00	0.0	6.5	1	
913873	GUTE	1916-12-06 22:17:12	87.00	48.00	35.0	5.8	3	
913871	GUTE	1916-11-30 03:18:00	20.00	-70.00	35.0	6.8	1	
913868	ISS	1916-11-21 06:25:24	18.00	-100.00	0.0	0.0	1	
913866	ISS	1916-11-14 22:31:33	24.00	121.00	0.0	0.0	1	
913864	ISC	1916-10-31 15:31:00	49.76	158.00	15.0	7.3	1	
913857	GUTE	1916-10-23 02:44:00	34.90	-118.90	35.0	5.5	3	
913851	ISS	1916-10-03 01:26:13	-14.00	-74.50	0.0	7.1	3	
913847	GUTE	1916-09-15 07:01:18	34.50	141.00	100.0	7.3	1	
913846	GUTE	1916-09-11 06:30:36	-9.00	113.00	100.0	7.3	2	
16958303	CENT	1916-08-28 07:27:05	23.90	120.50	5.0	6.7	3	
913843	ISC	1916-08-28 06:39:41	29.73	80.75	20.0	7.0	5	
913840	GUTE	1916-08-25 09:44:42	-21.00	-68.00	180.0	7.5	2	
913838	ISS	1916-08-16 07:06:15	44.50	11.50	0.0	0.0	4	
913832	ISS	1916-08-03 01:30:02	-4.00	144.50	0.0	7.5	1	
913829	GUTE	1916-07-27 11:52:42	4.00	96.50	100.0	7.0	2	
913824	GUTE	1916-07-08 09:34:30	-18.00	180.00	600.0	7.0	1	
913818	GUTE	1916-06-21 21:32:30	-28.50	-63.00	600.0	7.5	6	
913811	GUTE	1916-06-02 13:59:24	17.50	-95.00	150.0	7.1	2	
913806	SVE	1916-05-17 12:50:00	46.80	14.70	0.0	0.0	1	
913803	PUL	1916-05-11 03:05:00	79.00	-2.00	0.0	0.0	1	
913801	GUTE	1916-05-09 14:33:42	1.50	89.00	35.0	6.3	1	
913796	GUTE	1916-04-26 02:21:30	10.00	-85.00	35.0	7.3	6	
913794	GUTE	1916-04-24 08:02:12	11.00	-85.00	35.0	7.3	8	
913793	GUTE	1916-04-24 04:26:42	18.50	-68.00	80.0	7.2	2	
913790	GUTE	1916-04-21 11:31:48	33.00	141.00	35.0	7.0	2	
913789	GUTE	1916-04-18 04:01:48	53.25	-170.00	170.0	7.5	1	
913786	ISS	1916-04-15 12:31:32	-3.50	102.50	0.0	0.0	1	
913783	GUTE	1916-04-07 09:26:12	-30.00	55.00	35.0	7.4	2	
913768	ISC	1916-02-27 20:21:14	11.54	-87.99	15.0	7.3	5	
913756	GUTE	1916-01-26 07:38:00	46.00	24.00	35.0	6.5	1	
913755	ISC	1916-01-24 06:55:13	40.07	37.33	15.0	7.1	5	
913751	ISS	1916-01-13 10:50:45	-2.50	136.50	0.0	0.0	1	
913750	ISC	1916-01-13 08:20:32	-3.99	138.01	35.0	7.7	5	
913749	ISC	1916-01-13 06:18:35	-3.20	135.73	25.0	7.0	3	
913746	ISC	1916-01-01 13:20:49	-4.74	152.55	35.0	7.9	4	
913954	ISC	1915-12-03 02:39:24	27.70	91.64	15.0	6.6	2	
913953	GUTE	1915-11-21 00:13:42	32.00	-115.00	35.0	7.1	6	CERROPRIETO1915
913949	ISC	1915-11-01 07:23:53	38.59	143.02	30.0	7.1	4	
913947	GUTE	1915-10-11 19:33:12	19.00	-67.00	35.0	6.8	1	
913945	GUTE	1915-10-08 15:36:03	33.50	138.00	170.0	7.0	1	
913944	ISC	1915-10-03 06:53:21	40.26	-117.65	10.0	7.6	16	NEVADA1915
913942	ISC	1915-09-23 08:14:47	14.48	38.69	10.0	6.2	1	
913939	GUTE	1915-09-07 01:20:48	14.00	-89.00	80.0	7.8	7	
913933	GUTE	1915-08-12 07:36:36	-2.50	119.50	60.0	6.8	1	
913928	ISS	1915-08-07 15:04:03	39.00	20.50	0.0	0.0	4	
913926	ISS	1915-08-03 13:04:49	-4.00	138.00	0.0	0.0	1	
913925	ISC	1915-07-31 01:31:32	54.12	162.05	20.0	7.3	4	
913916	GUTE	1915-06-06 21:29:37	-18.50	-68.50	160.0	7.6	1	
913913	ISS	1915-06-04 17:21:45	39.50	22.00	0.0	0.0	1	
913911	GUTE	1915-06-01 14:43:54	78.50	8.00	35.0	6.8	2	
913910	GUTE	1915-05-21 04:18:06	6.00	31.00	35.0	6.6	3	
913904	GUTE	1915-05-08 13:42:54	-23.00	39.00	35.0	6.8	1	
913898	ISC	1915-05-01 05:00:10	48.36	155.16	30.0	7.6	6	
913894	GUTE	1915-04-23 15:29:18	-8.00	-68.00	650.0	7.3	3	
913892	ISS	1915-04-16 13:55:44	-1.00	104.50	0.0	0.0	1	
913887	GUTE	1915-03-17 18:45:00	42.00	142.00	100.0	7.3	1	
913886	GUTE	1915-03-12 14:48:30	12.00	124.00	40.0	7.0	1	
913882	GUTE	1915-02-25 20:36:12	-20.00	180.00	600.0	7.3	1	
913881	ISS	1915-01-27 01:09:48	38.00	19.50	0.0	0.0	1	
913880	ISC	1915-01-13 06:52:42	42.18	13.58	15.0	6.6	41	FUCINO1915
913879	GUTE	1915-01-05 23:26:42	25.00	123.00	160.0	7.3	1	
913878	GUTE	1915-01-05 14:33:15	-15.00	168.00	200.0	7.3	1	
914022	CRT	1914-11-27 14:39:42	38.30	20.00	0.0	0.0	6	
914021	ISC	1914-11-24 11:53:31	22.14	142.75	200.0	8.1	2	
914020	GUTE	1914-11-22 08:14:18	-39.00	176.00	100.0	7.0	2	
914018	ISS	1914-11-04 11:06:48	30.50	69.00	0.0	0.0	1	
914017	GUTE	1914-10-28 00:16:18	-40.00	178.00	35.0	6.5	2	
914015	ISS	1914-10-26 03:43:19	44.10	9.00	0.0	0.0	1	
914014	ISC	1914-10-23 06:18:44	4.24	128.14	35.0	7.5	1	
914012	GUTE	1914-10-17 06:22:30	38.25	23.50	35.0	5.6	4	
914011	GUTE	1914-10-11 16:17:06	12.00	94.00	80.0	7.2	1	
914010	ISC	1914-10-09 02:39:14	32.60	76.18	20.0	6.2	2	
914009	GUTE	1914-10-06 19:15:48	-38.00	178.50	35.0	6.5	2	
914008	ISC	1914-10-03 22:07:07	37.63	30.02	15.0	7.2	6	
914007	GUTE	1914-10-03 17:22:12	16.00	-61.00	100.0	7.4	2	
914006	ISS	1914-09-25 10:30:28	-7.00	-80.90	0.0	0.0	1	
914002	GUTE	1914-08-06 04:10:42	-6.00	123.00	600.0	7.0	2	
914001	ISC	1914-08-04 22:41:39	42.75	92.09	15.0	7.4	2	
914000	GUTE	1914-08-03 11:25:30	18.50	-76.50	35.0	6.0	1	
913994	GUTE	1914-07-04 23:38:54	-5.50	129.00	200.0	7.0	1	
913990	ISC	1914-06-25 19:07:25	-3.92	101.82	35.0	7.6	5	
913989	GUTE	1914-06-20 07:20:30	-12.00	166.00	50.0	7.3	2	
913988	ISS	1914-06-19 00:06:15	64.10	-27.50	0.0	0.0	1	
913985	GUTE	1914-05-28 03:23:54	9.00	-78.00	70.0	7.2	2	
913984	ISC	1914-05-26 14:22:47	-1.83	136.94	15.0	8.1	6	
913983	GUTE	1914-05-24 15:56:24	-10.00	15.00	35.0	6.0	1	
913982	ISS	1914-05-21 08:26:05	32.00	69.50	0.0	0.0	1	
913980	ISS	1914-05-08 18:01:59	37.70	15.00	0.0	0.0	1	
913978	GUTE	1914-04-11 16:30:24	-12.00	163.00	50.0	7.3	2	
913977	GUTE	1914-03-30 00:41:18	17.00	-92.00	150.0	7.5	3	
913972	PUL	1914-03-14 20:00:06	39.20	139.80	0.0	7.0	9	KOWAKUBI1914
600678249	GUTE	1914-02-26 04:58:12	-18.00	-67.00	130.0	7.2	1	
913967	GUTE	1914-02-06 11:42:18	29.50	65.00	100.0	7.0	2	
913964	ISC	1914-01-30 03:35:45	-36.29	-75.06	15.0	7.6	2	
913962	GUTE	1914-01-12 09:28:06	31.50	131.00	50.0	7.0	3	
914108	ISC	1913-12-21 15:37:56	24.24	102.23	15.0	6.6	2	
914107	GUTE	1913-12-18 13:54:00	-20.00	147.00	35.0	5.6	1	
914104	ISS	1913-11-19 03:20:07	-2.00	122.00	0.0	0.0	1	
914103	GUTE	1913-11-15 05:27:06	-23.00	171.00	150.0	7.0	1	
914102	GUTE	1913-11-10 21:12:30	-18.00	169.00	80.0	7.5	1	
914101	ISS	1913-10-29 04:31:53	-1.00	99.00	0.0	0.0	1	
16958248	ISC	1913-10-14 08:08:47	-19.09	168.98	125.0	7.8	1	
914096	ISS	1913-10-11 04:06:03	-7.00	148.00	0.0	7.0	2	
914095	ISS	1913-10-11 01:34:04	-8.50	147.50	0.0	0.0	1	
914094	ISS	1913-10-02 04:23:28	7.50	-79.00	0.0	0.0	2	
914092	GUTE	1913-09-16 11:56:42	6.00	36.50	35.0	6.2	1	
914089	GUTE	1913-08-13 04:25:42	-5.50	105.00	75.0	7.2	2	
914088	ISC	1913-08-06 22:14:37	-16.47	-73.82	25.0	7.8	7	
