7458524	ISC	2005-01-01 22:28:15	7.13	92.76	22.9	5.5	1	
7458338	ISC	2005-01-01 06:25:44	5.11	92.27	15.1	6.7	1	
7458313	ISC	2005-01-01 04:03:11	5.51	94.36	46.5	5.7	1	
7457890	ISC	2004-12-31 12:04:59	6.18	92.89	22.6	6.0	1	
7457711	ISC	2004-12-31 02:23:59	7.11	92.59	14.5	6.1	1	
7457132	ISC	2004-12-29 21:13:00	5.21	94.65	45.8	5.5	1	
7456672	ISC	2004-12-29 01:39:41	8.36	93.17	39.1	5.9	1	
7456036	ISC	2004-12-27 23:58:03	8.10	91.83	27.1	5.3	1	
7455416	ISC	2004-12-27 09:39:05	5.39	94.62	32.9	6.0	1	
7455053	ISC	2004-12-27 00:32:17	5.50	94.42	40.8	5.7	1	
7454678	ISC	2004-12-26 19:19:54	2.66	94.08	21.1	6.1	1	
7454307	ISC	2004-12-26 13:56:38	2.77	94.48	19.0	5.9	1	
7453818	ISC	2004-12-26 07:30:09	24.69	101.65	10.0	4.6	3	
7453532	ISC	2004-12-26 04:21:27	6.90	92.99	25.8	7.2	3	
7453151	ISC	2004-12-26 00:58:53	3.31	95.98	26.5	9.0	950	SUMATRA2004
7451126	ISC	2004-12-23 14:59:02	-49.78	161.39	4.4	8.1	17	MACQUARIE2004
7450403	ISC	2004-12-20 23:02:15	36.97	28.35	21.7	5.3	1	
7448368	ISC	2004-12-14 05:56:09	44.14	141.77	9.9	5.7	9	RUMOI2004
7448160	ISC	2004-12-13 14:16:11	36.32	-9.77	30.0	5.0	1	
7447782	ISC	2004-12-12 08:59:37	51.85	100.63	10.0	3.6	1	
7447653	ISC	2004-12-11 21:03:19	39.21	21.66	6.5	3.8	1	
7446944	ISC	2004-12-09 08:49:00	24.77	92.54	38.4	5.3	2	
7446922	ISC	2004-12-09 07:46:04	35.20	-3.07	23.7	4.0	1	
7446220	ISC	2004-12-06 14:15:11	42.89	145.21	39.7	6.7	2	
7445791	ISC	2004-12-05 01:52:36	48.09	7.96	15.0	4.7	5	WALDKIRCH2004
7445711	ISC	2004-12-04 21:04:36	63.53	-148.95	11.6	4.1	1	
7445552	ISC	2004-12-04 10:30:02	35.19	-3.00	22.9	5.1	1	
7445053	ISC	2004-12-02 17:50:46	35.06	-2.89	18.7	4.9	1	
7444992	ISC	2004-12-02 14:47:55	15.79	-61.53	18.4	5.0	2	
7443851	ISC	2004-11-30 17:18:36	49.43	19.80	10.9	3.9	2	
7443145	ISC	2004-11-28 18:32:14	43.01	145.16	45.4	7.0	12	KUSHIRO-OKI2004
7442878	ISC	2004-11-28 02:35:12	-26.71	-113.92	9.4	6.6	1	
7442811	ISC	2004-11-27 23:44:23	15.68	-61.60	6.9	4.9	4	
7442302	ISC	2004-11-26 22:42:36	42.32	142.97	59.4	5.6	1	
7441392	ISC	2004-11-25 06:21:17	43.18	15.36	12.9	5.3	1	
7441245	ISC	2004-11-24 22:59:38	45.64	10.56	13.5	5.0	9	GARDA2004
7440031	ISC	2004-11-22 03:49:25	17.95	-99.57	55.3	3.5	1	
7439857	ISC	2004-11-21 18:53:02	15.73	-61.76	10.0	5.4	2	
7439752	ISC	2004-11-21 13:36:59	15.75	-61.59	19.3	5.3	2	
7439677	ISC	2004-11-21 11:41:08	15.68	-61.69	16.2	6.3	17	LESSAINTES2004
7439089	ISC	2004-11-20 08:07:23	9.61	-84.19	24.9	6.4	1	
7436613	ISC	2004-11-15 10:21:07	44.33	39.64	10.2	4.8	1	
7620176	MEX	2004-11-15 05:51:49	16.05	-98.61	7.3	3.9	1	
7436496	ISC	2004-11-15 03:48:25	15.86	-98.68	7.7	3.9	1	
7436481	ISC	2004-11-15 02:51:22	16.13	-98.46	25.3	5.1	1	
7436477	ISC	2004-11-15 02:38:42	16.25	-98.53	23.4	5.3	2	
7434650	ISC	2004-11-11 21:26:43	-8.16	124.84	17.7	7.5	4	
7433853	ISC	2004-11-10 10:35:36	-21.30	-175.84	27.1	5.5	1	
7432574	ISC	2004-11-08 06:21:11	63.07	-151.35	15.8	5.0	1	
8065448	HLW	2004-11-06 14:16:20	25.30	34.51	13.3	3.5	1	
7430411	ISC	2004-11-04 06:22:38	35.99	23.16	69.4	5.2	1	
7429489	ISC	2004-11-02 13:04:24	38.86	142.72	19.1	5.2	1	
7423137	ISC	2004-10-28 20:30:00	18.45	-99.80	56.0	4.0	1	
7422857	GII	2004-10-28 07:10:31	29.95	34.42	13.0	3.6	1	
7422751	ISC	2004-10-27 20:34:37	45.81	26.65	96.7	5.8	22	VRANCEA2004
7422531	ISC	2004-10-27 09:23:37	45.03	80.07	13.6	5.1	1	
7422446	ISC	2004-10-27 01:40:50	37.30	138.98	15.1	5.9	5	MID-NIIGATA2004B
7422127	ISC	2004-10-26 02:11:32	30.97	81.11	4.6	5.6	1	
7421393	ROM	2004-10-24 00:22:46	41.85	12.76	10.0	2.1	1	
7421390	ROM	2004-10-24 00:14:18	41.86	12.76	19.0	1.6	1	
7903682	ISC	2004-10-23 14:34:45	37.29	138.88	13.8	5.1	1	
7421223	TAP	2004-10-23 14:04:27	25.01	121.56	9.5	3.7	1	
7421091	ISC	2004-10-23 09:34:05	37.31	138.98	14.0	6.3	6	MID-NIIGATA2004A
7903329	ISC	2004-10-23 09:11:56	37.26	138.81	16.1	5.8	4	
7903322	ISC	2004-10-23 09:03:12	37.34	138.99	12.0	6.1	3	
7421058	ISC	2004-10-23 08:56:00	37.27	138.83	10.4	6.6	203	MID-NIIGATA2004
7420776	ISC	2004-10-22 12:00:12	14.14	40.28	12.8	5.4	2	
7420066	ISC	2004-10-20 06:59:15	53.01	9.57	15.7	3.9	2	
7418598	ISC	2004-10-15 04:08:50	24.54	122.73	95.1	6.6	1	
7418341	ISC	2004-10-14 02:28:47	31.76	57.03	36.6	4.1	1	
7417329	ISC	2004-10-10 08:13:56	35.05	-4.04	10.0	4.1	1	
7417181	ISC	2004-10-09 21:26:55	11.41	-86.66	48.6	6.9	1	
7416330	ISC	2004-10-07 21:46:19	37.19	54.41	30.4	5.6	1	
8107577	MEX	2004-10-07 14:55:23	20.81	-103.48	5.0	4.2	1	
7416057	MDD	2004-10-07 06:16:30	42.84	-1.42	3.3	3.8	1	
7414609	ISC	2004-10-03 09:02:04	45.20	28.97	14.6	4.8	2	
7414168	ISC	2004-10-02 11:06:01	73.80	114.55	10.0	3.7	1	
7406691	ISC	2004-09-30 13:09:05	42.90	-1.52	12.6	4.2	2	
7406489	ISC	2004-09-29 22:54:54	35.37	-118.65	8.0	5.0	1	
7406412	ISC	2004-09-29 17:10:05	35.94	-120.52	16.0	5.1	1	
8064446	HLW	2004-09-28 19:17:50	23.65	32.61	7.0	3.1	1	
7406045	ISC	2004-09-28 17:15:25	35.76	-120.33	7.9	6.0	193	PARKFIELD2004
8064414	HLW	2004-09-27 13:30:53	23.50	31.94	15.5	3.7	1	
7405522	ISC	2004-09-27 09:16:23	45.73	26.38	147.4	4.8	2	
7405266	ISC	2004-09-26 09:11:29	37.73	29.18	6.3	3.6	1	
7404854	ISC	2004-09-24 14:43:12	28.69	-112.80	12.1	5.9	1	
7404701	ISC	2004-09-24 01:42:50	35.66	52.36	15.0	3.4	1	
7403838	ISC	2004-09-21 15:48:04	42.38	2.09	16.0	3.9	4	
7403785	MOS	2004-09-21 13:36:48	54.47	21.26	10.0	3.0	2	
7403782	ISC	2004-09-21 13:32:28	54.90	20.00	1.2	4.7	17	KALININGRAD2004B
7403750	ISC	2004-09-21 11:05:01	54.93	20.08	6.8	3.7	13	KALININGRAD2004A
7403742	ROM	2004-09-21 10:51:04	44.98	9.36	4.8	2.9	1	
7402907	ISC	2004-09-18 23:02:19	37.98	-118.60	7.0	5.4	1	
7402659	ISC	2004-09-18 12:52:19	42.94	-1.41	19.5	4.7	4	
7402112	ISC	2004-09-16 18:31:24	21.73	111.62	35.0	4.0	3	
7402074	ISC	2004-09-16 15:35:47	63.51	150.33	11.3	3.7	1	
8046648	KMA	2004-09-14 22:47:33	37.51	126.87	12.0	2.5	2	
7400981	ISC	2004-09-13 03:00:13	44.01	151.31	10.9	5.9	2	
7400225	ISC	2004-09-10 02:05:59	33.08	136.65	23.5	5.5	1	
7961458	ISC	2004-09-08 14:58:26	33.16	137.30	24.8	6.1	2	
7399402	ISC	2004-09-07 18:36:20	33.23	137.20	16.5	5.6	1	
7399067	ISC	2004-09-06 23:29:35	33.19	137.33	16.7	6.6	5	KII2004B
7398386	ISC	2004-09-05 14:57:19	33.23	137.18	16.7	7.4	56	KII2004
7398298	ISC	2004-09-05 10:07:08	33.08	136.76	17.0	7.2	51	KII2004A
7394148	ISC	2004-08-28 20:27:48	31.66	46.04	10.0	3.6	1	
7393947	ISC	2004-08-28 13:41:28	-35.00	-70.37	4.6	6.5	1	
7393353	ISC	2004-08-26 23:11:38	64.83	-86.96	23.2	3.4	1	
7392367	ISC	2004-08-24 10:05:33	32.53	92.22	5.4	5.5	1	
7391585	ISC	2004-08-21 20:11:49	-10.58	34.25	10.0	4.7	1	
7390613	ISC	2004-08-19 06:06:04	44.66	-124.30	27.3	4.2	1	
7713394	ISC	2004-08-18 09:03:09	16.38	-95.10	68.0	5.8	1	
7390002	ISC	2004-08-17 05:03:39	14.56	-24.86	10.0	4.1	1	
301550746	HLW	2004-08-16 23:56:35	25.28	34.51	7.9	2.9	1	
7961000	HLW	2004-08-16 22:42:50	28.94	32.78	3.1	2.9	1	
301550742	HLW	2004-08-16 19:35:50	25.28	34.51	6.3	3.2	1	
301550744	HLW	2004-08-15 21:25:42	25.29	34.45	8.9	2.3	1	
301550735	HLW	2004-08-15 02:20:37	25.27	34.51	5.9	3.4	1	
301550745	HLW	2004-08-14 02:58:24	25.28	34.51	7.2	3.1	1	
301550743	HLW	2004-08-14 02:42:45	25.27	34.51	7.0	2.6	1	
7388989	ISC	2004-08-14 01:55:44	35.20	-3.86	5.8	4.2	1	
301550747	HLW	2004-08-14 00:45:30	25.28	34.51	5.1	3.3	1	
301550737	HLW	2004-08-13 12:17:13	25.28	34.51	3.5	2.6	1	
301550739	HLW	2004-08-13 12:13:41	25.28	34.52	7.5	3.2	1	
301550738	HLW	2004-08-13 10:53:26	25.28	34.51	4.1	3.0	1	
301550736	HLW	2004-08-12 19:53:48	25.28	34.51	6.2	2.2	1	
8063608	ISC	2004-08-12 13:43:29	25.39	34.75	10.0	3.3	1	
7387667	ROM	2004-08-10 23:10:38	41.83	12.75	11.1	1.5	1	
7387494	ISC	2004-08-10 10:26:15	27.30	103.70	13.7	5.3	2	
301550740	HLW	2004-08-08 03:55:41	25.29	34.48	9.1	3.1	1	
7386333	ISC	2004-08-07 11:49:12	17.22	-95.32	105.7	5.8	1	
7386268	ISC	2004-08-07 09:30:16	51.64	-166.34	12.0	5.9	1	
301550734	HLW	2004-08-07 02:12:53	25.27	34.48	9.7	2.8	1	
7385580	ISC	2004-08-05 20:41:47	31.62	46.05	42.4	4.2	1	
301550741	HLW	2004-08-05 02:27:34	25.30	34.53	14.1	2.9	1	
7385252	OTT	2004-08-04 23:55:26	43.68	-78.24	4.0	3.2	1	
7385031	ISC	2004-08-04 14:18:50	36.85	27.78	16.2	5.3	1	
7384785	ISC	2004-08-04 04:19:48	36.90	27.76	11.9	5.2	1	
7384740	ISC	2004-08-04 03:01:07	36.86	27.75	12.4	5.5	1	
7384549	IDC	2004-08-03 15:33:38	68.12	65.16	0.0	3.3	1	
7384463	ISC	2004-08-03 13:11:31	36.86	27.78	12.0	5.2	1	
7384249	ROM	2004-08-02 23:39:15	42.07	13.31	9.4	2.8	1	
7376904	ISC	2004-07-28 22:22:15	30.57	83.57	27.1	5.0	1	
7376285	ISC	2004-07-27 00:10:13	29.00	76.74	16.6	4.0	1	
7374785	ISC	2004-07-22 17:09:29	45.62	26.40	147.5	3.9	1	
7374167	ISC	2004-07-21 00:11:29	40.99	143.11	30.5	5.4	1	
7373206	ISC	2004-07-18 04:22:23	-38.00	176.48	13.8	5.4	1	
7373143	ISC	2004-07-18 02:16:00	42.90	0.99	17.6	3.8	1	
7372228	ISC	2004-07-16 03:25:12	36.99	-89.00	0.2	3.5	2	
7370994	TAP	2004-07-13 01:02:24	24.49	121.84	16.3	3.1	1	
7370864	ISC	2004-07-12 16:45:01	44.35	-124.48	19.3	4.9	1	
7370765	ISC	2004-07-12 13:04:06	46.31	13.63	9.5	5.2	18	SLOVENIA2004
7370474	ISC	2004-07-11 23:46:10	-20.16	-127.01	2.9	6.1	1	
7370445	ISC	2004-07-11 23:08:43	30.61	83.74	10.7	6.2	8	ZHONGBA2004
7369967	ISC	2004-07-10 17:57:18	35.20	-4.01	28.9	4.0	1	
7369125	ROM	2004-07-08 12:49:35	41.84	12.77	21.2	1.7	1	
7369081	ISC	2004-07-08 10:30:48	47.19	151.37	131.7	6.3	1	
7368350	HLW	2004-07-06 12:13:51	29.50	32.53	25.4	3.4	2	
7367440	ISC	2004-07-03 14:10:45	34.02	89.29	13.9	5.2	1	
7366871	ISC	2004-07-01 22:30:09	39.74	43.97	8.6	5.1	1	
7361836	ISC	2004-06-29 07:01:31	10.69	-87.09	17.3	6.3	1	
7361494	ISC	2004-06-28 09:49:47	54.87	-134.39	12.3	6.8	2	
7361218	NEIC	2004-06-27 13:50:50	42.04	13.24	16.0	2.5	1	
7359368	ISC	2004-06-22 14:38:58	27.84	36.95	6.0	4.1	2	
7358748	ISC	2004-06-20 22:47:06	35.18	-3.86	11.0	3.6	1	
7358478	ISC	2004-06-20 04:48:20	65.50	149.17	14.8	3.7	1	
8198592	BUD	2004-06-19 10:48:07	47.39	19.96	13.0	2.5	1	
7356638	MEX	2004-06-14 23:32:27	16.21	-98.16	11.7	4.0	1	
7356632	ISC	2004-06-14 22:54:22	16.30	-98.03	16.4	5.9	2	
7356584	ISC	2004-06-14 20:06:16	-22.19	-174.77	34.5	5.5	1	
7356008	ISC	2004-06-12 21:31:00	36.46	51.54	13.0	3.5	1	
7355766	ISC	2004-06-12 06:43:39	36.46	51.53	2.1	3.2	1	
7355074	ISC	2004-06-10 15:19:57	55.67	160.08	189.2	6.8	2	
7354679	ISC	2004-06-09 11:41:16	27.85	36.92	10.0	3.8	1	
7353871	ISC	2004-06-07 04:01:20	36.41	51.35	13.0	4.2	1	
7353484	THR	2004-06-05 22:12:45	36.44	51.52	0.0	3.2	2	
7353466	THR	2004-06-05 20:58:14	36.42	51.44	0.0	3.4	2	
7352572	ISC	2004-06-03 09:32:35	26.84	34.46	10.0	4.0	1	
7351756	ISC	2004-06-01 16:50:17	42.31	2.21	17.4	4.2	1	
7350454	ISC	2004-05-30 21:23:30	37.92	20.69	22.2	3.9	1	
7350416	ISC	2004-05-30 19:27:00	36.47	51.60	13.0	3.7	1	
7350283	ISC	2004-05-30 13:09:52	36.56	51.49	13.0	3.7	1	
7350040	ISC	2004-05-30 02:52:11	47.38	142.24	10.7	4.9	1	
7349990	ISC	2004-05-30 01:42:38	36.50	51.58	13.0	3.4	1	
7349937	ISC	2004-05-29 22:55:16	36.53	51.40	11.2	3.9	1	
7349893	ISC	2004-05-29 20:56:12	34.21	141.51	33.6	6.3	1	
7349870	ISC	2004-05-29 18:38:06	36.51	51.35	13.0	3.9	1	
7349743	ISC	2004-05-29 11:01:29	36.53	51.47	13.0	3.9	1	
7349724	ISC	2004-05-29 10:14:26	36.65	130.06	15.5	5.1	3	
7349696	ISC	2004-05-29 09:23:48	36.53	51.41	14.3	4.5	2	
7349610	ISC	2004-05-29 03:47:10	37.72	141.94	31.4	5.8	1	
7349488	ISC	2004-05-28 19:47:03	36.48	51.36	16.3	4.0	1	
7349453	ISC	2004-05-28 17:34:49	36.49	51.25	8.2	3.8	1	
7349412	ISC	2004-05-28 13:35:55	36.38	51.60	12.9	4.1	1	
7349409	ISC	2004-05-28 13:15:06	36.42	51.59	15.9	4.5	1	
7349375	ISC	2004-05-28 12:38:44	36.32	51.61	18.9	6.3	16	BALADEH2004
7347328	ISC	2004-05-23 15:19:07	43.43	17.41	14.9	5.0	2	
7347178	ISC	2004-05-23 07:38:08	34.04	89.25	14.3	5.3	1	
7347101	ISC	2004-05-23 02:22:20	34.07	89.21	17.0	4.9	1	
7342644	ISC	2004-05-13 17:34:37	11.87	144.28	30.5	5.7	1	
7341519	ISC	2004-05-10 23:27:25	37.51	96.64	10.0	5.5	2	
7340937	ISC	2004-05-09 08:57:16	34.39	-120.03	17.0	3.5	1	
7340499	ISC	2004-05-08 08:02:51	22.10	121.61	11.2	5.5	1	
7340103	ISC	2004-05-07 09:50:28	-57.86	-25.53	47.4	5.4	1	
7339775	ISC	2004-05-06 13:43:12	42.52	145.07	27.7	5.5	1	
7339402	ISC	2004-05-05 13:39:44	38.66	14.80	235.7	5.5	3	
7338903	ISC	2004-05-04 11:36:02	37.47	96.79	9.3	5.2	1	
7338815	ISC	2004-05-04 05:04:57	37.51	96.72	12.0	5.4	2	
7336362	ISC	2004-04-30 03:51:55	17.12	-100.03	0.7	3.7	1	
7334816	KMA	2004-04-26 04:29:25	35.84	128.23	14.5	3.9	2	
7334054	ISC	2004-04-24 07:44:11	-21.89	-174.68	14.2	5.7	1	
7333262	ISC	2004-04-22 10:02:15	33.93	89.19	7.4	5.2	1	
7332629	ISC	2004-04-20 17:44:20	17.34	-94.72	145.6	5.4	1	
7331065	ISC	2004-04-16 19:23:25	37.83	-1.47	10.0	3.9	1	
7330023	ISC	2004-04-14 23:07:39	71.03	-7.66	10.7	5.9	2	
7327169	ISC	2004-04-07 13:47:01	34.26	140.42	45.6	5.1	1	
7326697	ISC	2004-04-06 10:30:35	33.99	89.21	23.0	5.1	1	
7326586	ISC	2004-04-06 01:53:09	35.29	-4.07	1.8	4.0	1	
7324289	ISC	2004-04-01 00:25:36	35.35	-4.04	2.7	3.4	1	
7320195	ISC	2004-03-28 03:51:09	39.92	40.92	4.5	5.6	1	
7320110	ISC	2004-03-28 01:23:31	-10.22	-73.61	29.9	5.2	1	
7319858	ISC	2004-03-27 18:47:28	33.94	89.23	5.3	6.0	1	
7319857	ISC	2004-03-27 18:47:12	33.96	89.16	17.0	5.0	1	
7319853	ISC	2004-03-27 18:45:27	33.85	89.16	17.0	5.7	1	
7318331	ISC	2004-03-25 19:30:48	39.94	40.85	6.1	5.6	1	
7317615	ISC	2004-03-24 19:55:54	54.33	125.72	35.0	3.5	1	
7317028	ISC	2004-03-24 01:53:48	45.38	118.28	14.0	5.3	5	DONGWUZHUMUQINQI2004
7317000	ISC	2004-03-24 00:59:13	36.26	-8.49	68.9	3.8	1	
7314379	ISC	2004-03-20 09:37:29	35.37	-4.03	10.1	4.3	1	
7313284	ISC	2004-03-18 20:37:44	2.03	31.36	30.7	4.7	1	
7510406	NDI	2004-03-18 07:52:31	28.63	77.24	13.3	2.6	2	
7510374	NDI	2004-03-17 11:19:27	28.94	76.95	15.7	3.2	1	
7312135	ISC	2004-03-17 05:20:59	34.70	23.47	18.0	6.0	5	WESTERNHELLENICARC2004
7311939	ISC	2004-03-16 21:23:19	37.57	96.52	12.6	5.1	1	
7311493	ISC	2004-03-16 06:38:33	36.89	-121.47	10.0	3.7	1	
7311339	ISC	2004-03-16 00:33:33	33.09	-115.61	6.5	3.5	1	
7311310	ISC	2004-03-15 23:49:55	31.36	35.56	14.8	3.6	1	
7310978	ISC	2004-03-15 12:39:13	35.35	-4.17	13.0	4.2	1	
7310420	ISC	2004-03-14 16:30:42	-17.33	-172.32	18.8	5.9	1	
7310344	ISC	2004-03-14 14:07:58	-10.34	34.35	22.9	4.8	1	
7309954	ISC	2004-03-14 00:20:24	-0.96	-24.54	10.0	4.3	1	
7308939	ISC	2004-03-12 17:21:52	35.11	-4.11	9.9	4.5	1	
7308501	ISC	2004-03-12 01:52:00	16.94	-100.94	12.3	3.9	1	
7307331	ISC	2004-03-10 04:22:22	35.18	-4.03	34.1	4.1	1	
7305516	ISC	2004-03-07 13:29:44	31.65	91.24	10.0	5.6	1	
7305290	ISC	2004-03-07 06:37:52	35.14	-4.10	12.9	5.1	2	
7302478	ISC	2004-03-02 20:36:26	35.34	-3.94	5.2	3.6	1	
7302229	ISC	2004-03-02 12:30:21	37.55	96.50	21.2	4.9	1	
7301919	ISC	2004-03-02 02:07:45	16.18	-98.46	34.6	3.4	2	
7301139	ISC	2004-03-01 00:35:57	37.18	22.16	11.4	5.1	2	
7256738	ISC	2004-02-28 16:29:24	35.31	-4.06	8.5	3.8	1	
8000857	ISC	2004-02-27 16:50:41	35.19	-3.94	12.5	3.9	1	
7256043	ISC	2004-02-27 03:12:36	35.23	-3.96	4.4	3.9	1	
7255987	ISC	2004-02-27 00:59:00	35.27	-3.95	11.0	4.0	1	
7255730	ISC	2004-02-26 12:07:04	35.22	-4.04	17.2	4.9	2	
7998543	ISC	2004-02-25 16:33:27	35.20	-3.97	2.7	4.1	1	
7255248	ISC	2004-02-25 12:44:56	35.29	-3.97	8.0	5.2	2	
7998519	ISC	2004-02-25 05:21:14	35.26	-4.00	9.0	3.9	2	
7254932	ISC	2004-02-24 20:37:01	35.20	-4.01	10.4	3.8	1	
7254925	ISC	2004-02-24 20:21:52	37.57	96.62	30.0	5.0	1	
7254907	ISC	2004-02-24 18:53:02	35.16	-3.92	11.8	3.9	1	
7254868	ISC	2004-02-24 16:42:13	35.24	-4.05	25.8	4.3	1	
7254745	ISC	2004-02-24 11:04:45	35.29	-4.08	10.1	3.8	1	
7254476	ISC	2004-02-24 02:27:48	35.28	-4.00	13.1	6.3	19	AL-HOCEIMA2004
7254333	ISC	2004-02-23 17:31:17	47.29	6.17	0.0	4.3	2	
301445619	IASBS	2004-02-21 12:07:03	35.74	52.27	14.5	3.0	1	
7252503	ISC	2004-02-18 10:59:19	23.74	-108.91	10.0	5.8	1	
7503966	JMA	2004-02-14 19:45:32	37.57	139.98	33.0	1.2	1	
7250126	ISC	2004-02-11 08:15:03	31.71	35.47	22.4	5.3	8	DEADSEA2004
7249723	ISC	2004-02-10 10:37:58	16.16	-97.25	24.1	4.2	1	
7249446	ISC	2004-02-09 09:03:47	24.86	-112.41	10.0	5.3	1	
7248854	ISC	2004-02-07 21:27:39	-4.20	133.92	28.6	5.5	1	
7248843	ISC	2004-02-07 21:17:25	35.91	26.94	27.4	5.1	1	
7242829	ISC	2004-01-27 16:00:37	-17.94	-71.18	57.6	5.7	1	
7241658	ISC	2004-01-25 19:46:27	53.05	128.83	3.8	4.0	1	
7237873	ISC	2004-01-20 08:34:12	39.80	118.93	10.0	4.6	1	
7236242	ISC	2004-01-17 21:13:08	17.69	-95.64	111.5	5.2	1	
7233952	ISC	2004-01-14 16:58:48	27.66	52.34	17.9	5.1	1	
7233801	ISC	2004-01-14 12:04:38	16.08	-97.16	13.0	3.8	2	
7233454	MEX	2004-01-13 21:48:33	16.08	-97.19	35.0	4.2	1	
7233443	ISC	2004-01-13 21:28:57	16.13	-97.09	27.9	5.4	2	
7233381	ISC	2004-01-13 19:50:18	16.07	-97.18	25.1	5.1	2	
7231274	ISC	2004-01-10 18:38:14	37.01	3.38	12.0	4.1	1	
7228792	ISC	2004-01-07 07:51:36	43.61	-110.38	5.0	4.9	1	
7228349	MEX	2004-01-06 17:31:59	16.10	-98.65	39.4	4.0	1	
7226511	MEX	2004-01-04 11:07:35	16.80	-98.39	20.0	4.2	1	
7226288	ISC	2004-01-04 05:01:35	16.82	-99.56	19.3	4.2	1	
7224033	ISC	2004-01-01 23:58:00	17.38	-101.35	22.8	5.6	1	
7224009	ISC	2004-01-01 23:31:48	17.45	-101.37	20.6	6.0	1	
7222703	GII	2003-12-31 20:44:41	31.50	35.51	16.0	3.8	1	
7222702	BUD	2003-12-31 20:43:49	46.03	18.28	10.0	2.6	1	
7218955	ISC	2003-12-27 16:01:02	-21.96	169.78	14.2	7.3	1	
7217667	ISC	2003-12-26 01:56:55	28.88	58.31	18.8	6.6	146	BAM2003
7215117	ISC	2003-12-22 20:19:07	29.32	76.46	14.1	3.8	1	
7215050	ISC	2003-12-22 19:15:57	35.65	-121.15	12.2	6.6	56	SAN-SIMEON2003
7214025	ISC	2003-12-21 07:40:46	-0.70	-20.71	4.9	6.5	1	
7212316	ISC	2003-12-19 00:12:00	19.79	95.65	14.2	5.2	1	
7211221	ISC	2003-12-17 16:27:24	22.56	121.50	30.9	5.3	1	
7209331	MEX	2003-12-15 10:39:38	20.35	-99.07	4.3	4.0	1	
7202813	ISC	2003-12-10 04:38:15	23.06	121.44	23.3	6.8	39	CHENGKUNG2003
7202598	ISC	2003-12-09 20:59:16	37.68	-78.05	10.0	4.5	3	
7200908	ISC	2003-12-07 09:16:15	74.05	134.83	15.2	5.1	2	
7200027	ISC	2003-12-06 06:34:56	23.02	121.52	42.5	4.1	1	
7199644	ISC	2003-12-05 21:26:12	55.60	165.73	21.3	6.6	1	
7199505	ISC	2003-12-05 16:45:29	19.61	-101.30	5.3	3.7	1	
7197350	ISC	2003-12-03 03:17:26	-60.72	-42.47	10.0	3.9	1	
7195925	ISC	2003-12-01 01:38:34	42.91	80.59	15.0	6.0	3	
7194130	ISC	2003-11-29 03:39:25	48.08	97.28	35.0	4.2	1	
7192448	ISC	2003-11-26 13:38:59	27.33	103.73	35.0	4.3	1	
7188547	ISC	2003-11-20 23:42:11	52.45	101.39	10.0	4.1	1	
7188021	BYKL	2003-11-20 03:26:51	51.02	98.03	10.0	4.0	1	
7187612	ISC	2003-11-19 13:50:27	17.91	-99.48	63.5	5.2	1	
7186975	ISC	2003-11-18 17:14:24	12.08	125.40	40.3	6.5	1	
7185576	ISC	2003-11-17 06:43:07	51.11	178.71	24.8	7.8	8	RATISLANDS2003
7185495	MEX	2003-11-17 03:06:55	16.28	-97.92	1.0	4.0	1	
7185433	ISC	2003-11-17 01:35:48	50.19	87.61	8.3	5.2	1	
7185302	ISC	2003-11-16 21:36:12	37.62	-2.71	15.0	4.0	1	
7184865	MEX	2003-11-16 03:17:13	19.18	-98.97	6.7	4.0	1	
7184315	ISC	2003-11-15 07:10:36	-17.26	-172.33	32.8	5.7	1	
7183971	ISC	2003-11-14 18:49:47	27.35	103.86	35.0	5.6	1	
7183375	ISC	2003-11-14 00:22:01	40.40	14.39	355.6	4.3	1	
7182765	ISC	2003-11-13 02:35:11	34.77	103.94	4.0	5.1	1	
7182098	ISC	2003-11-12 04:54:57	29.02	-113.22	8.9	5.6	2	
7178113	ISC	2003-11-07 08:41:58	23.27	120.70	15.2	3.7	1	
7173470	ISC	2003-11-01 13:10:08	37.81	143.15	11.1	5.8	1	
7169836	ISC	2003-10-31 01:06:31	37.80	142.59	22.8	7.0	5	OFFSHORE-HONSHU2003
7169547	ISC	2003-10-30 15:22:22	19.71	95.62	27.1	5.3	1	
7169138	ISC	2003-10-30 01:12:02	37.81	-2.13	8.4	3.6	1	
7165654	ISC	2003-10-25 12:41:36	38.40	101.02	9.4	5.8	4	
7159973	ISC	2003-10-17 12:57:08	36.01	22.25	29.2	5.2	1	
7159593	ISC	2003-10-17 01:38:31	43.55	119.81	10.0	3.8	1	
7159447	ISC	2003-10-16 21:19:21	53.99	134.40	10.0	3.5	1	
7159101	ISC	2003-10-16 12:28:07	25.97	101.28	11.3	5.6	10	DAYAO2003B
7156893	KMA	2003-10-13 09:12:05	36.95	126.54	10.4	3.6	1	
7155947	JMA	2003-10-12 00:41:54	37.56	140.00	32.0	1.1	1	
7154198	ISC	2003-10-09 18:49:34	-60.20	-44.41	10.0	4.3	1	
7153925	JMA	2003-10-09 11:12:43	37.57	140.00	33.0	1.1	1	
7153315	ISC	2003-10-08 14:35:11	34.68	135.17	4.3	3.6	1	
7153163	ISC	2003-10-08 09:06:57	42.63	144.56	39.4	6.7	1	
7146595	ISC	2003-10-01 01:03:26	50.21	87.73	14.3	6.6	1	
