587394	ISC	1982-12-25 12:28:00	-8.37	123.05	10.4	5.9	1	
587381	ISC	1982-12-25 04:23:07	49.79	78.08	0.0	4.8	7	KAZAKHSTAN-UNE1982I
587380	ISC	1982-12-25 04:19:32	-0.78	134.83	35.0	4.4	1	
587333	MDD	1982-12-24 00:06:16	42.57	0.57	5.0	4.0	2	
587325	CSEM	1982-12-23 20:59:24	45.81	27.03	55.0	0.0	1	
587310	ZUR	1982-12-23 14:48:05	43.11	3.10	10.0	4.1	2	
587216	ISC	1982-12-21 23:35:25	37.18	71.77	130.3	4.9	1	
587086	ISC	1982-12-19 19:17:34	34.88	34.05	44.0	4.8	1	
587080	ISC	1982-12-19 17:43:57	-24.32	-175.74	30.0	7.5	10	TONGA1982
586968	ISC	1982-12-17 02:43:05	24.60	122.53	89.7	6.5	3	
586959	ISC	1982-12-16 20:20:27	22.19	-81.50	35.0	4.5	1	TORRIENTE1982
586915	ISC	1982-12-16 00:40:49	36.10	68.96	31.9	6.4	4	HINDUKUSH1982
586850	ISC	1982-12-14 17:38:02	39.94	54.86	35.0	4.4	1	
586778	ISC	1982-12-13 09:12:51	14.67	44.29	10.1	6.2	15	YEMEN1982
586769	ISC	1982-12-13 02:50:50	-63.18	-61.29	16.8	6.0	1	
586754	CSEM	1982-12-12 21:25:54	45.60	26.50	152.0	0.0	1	
586666	NEIS	1982-12-11 08:57:00	46.38	26.33	149.0	0.0	1	
586631	ISC	1982-12-10 15:20:00	37.04	-116.01	0.0	4.7	7	MANTECATEST1982
586519	ISC	1982-12-08 06:19:40	11.97	46.16	12.8	5.6	1	
586382	ISC	1982-12-05 03:37:14	49.88	78.77	0.0	4.6	11	KAZAKHSTAN-UNE1982H
301265286	KRSC	1982-12-03 19:17:18	55.44	163.13	19.0	0.0	1	
586309	ISC	1982-12-03 09:54:59	45.81	26.58	78.8	0.0	1	
586276	ISC	1982-12-02 19:36:59	-4.59	138.92	44.9	5.6	1	
586259	NEIS	1982-12-02 11:20:01	45.61	26.44	88.0	0.0	1	
589626	ISC	1982-11-27 09:55:41	50.22	147.68	631.3	6.0	1	
589620	ISC	1982-11-27 03:30:44	-55.73	-144.33	10.0	5.1	1	
589619	ISC	1982-11-27 02:50:47	-55.78	-144.23	10.0	5.5	1	
589560	AUST	1982-11-26 00:11:16	-33.94	147.25	4.0	4.2	2	WYALONG1982
589542	ISC	1982-11-25 06:53:11	45.86	26.77	91.9	0.0	1	
589501	NEIS	1982-11-24 07:34:39	45.34	-73.43	5.0	0.0	1	
589397	ISC	1982-11-21 23:27:14	55.44	163.00	39.2	6.2	1	
589369	ISC	1982-11-21 11:34:17	-37.22	146.86	10.0	4.8	2	
589323	ISC	1982-11-20 07:58:45	34.59	70.50	16.3	5.7	1	
589264	ISC	1982-11-19 04:27:15	-10.65	-74.69	12.3	6.6	1	
589208	ISC	1982-11-18 00:27:53	-54.39	-56.20	18.0	5.8	1	
589121	ISC	1982-11-16 23:41:21	40.79	19.66	15.4	5.6	4	
589009	ISC	1982-11-14 16:23:58	-9.39	122.50	58.6	5.6	1	
588991	ISC	1982-11-14 08:29:21	52.92	158.79	95.0	5.5	1	
588933	NEIS	1982-11-13 10:02:58	45.53	27.09	155.0	0.0	1	
588892	ISC	1982-11-12 19:17:00	36.99	-116.11	0.0	4.4	5	SEYVALTEST1982
588774	NEIS	1982-11-10 11:21:25	34.05	-116.67	8.0	4.1	1	
588728	LDG	1982-11-09 13:44:47	47.10	-1.70	20.0	3.9	1	
588686	ZUR	1982-11-08 13:02:27	45.98	6.06	10.0	4.1	1	
588663	ISC	1982-11-07 22:32:06	45.68	26.34	144.3	3.5	1	
588626	LDG	1982-11-07 02:01:14	46.10	2.80	15.0	4.0	1	
588573	ISC	1982-11-05 21:26:43	45.66	26.45	148.7	4.2	1	
588481	ISC	1982-11-04 00:14:23	-80.77	36.85	10.0	4.6	1	ANTARCTICA1982
591123	ISC	1982-10-27 15:36:34	23.89	105.95	13.5	5.2	1	FUNIN1982
591115	ISC	1982-10-27 10:30:16	20.59	121.51	51.2	5.5	1	
591044	ISC	1982-10-25 22:26:05	36.26	-120.50	12.6	5.4	3	COALINGA1982B
591035	ISC	1982-10-25 17:08:32	2.99	65.95	18.4	5.9	1	
591033	ISC	1982-10-25 16:54:49	35.07	52.31	5.0	4.5	1	GARMSAR1982
590717	ISC	1982-10-19 12:46:00	39.97	118.90	4.7	4.9	6	LULONG1982
590651	MOS	1982-10-18 03:57:25	46.00	26.72	125.0	0.0	1	
590557	ISC	1982-10-16 14:57:38	45.48	26.93	10.0	0.0	1	
590536	ISC	1982-10-16 06:14:58	46.81	48.19	0.0	3.7	3	
590535	ISC	1982-10-16 06:09:58	46.81	48.17	0.0	5.2	3	
590534	ISC	1982-10-16 06:04:58	46.76	48.17	0.0	5.2	3	
590533	ISC	1982-10-16 05:59:59	46.82	48.20	0.0	5.2	3	
606366380	IPER	1982-10-15 23:32:49	38.20	56.10	10.0	5.4	1	
590340	ISC	1982-10-12 08:41:06	-39.75	173.99	176.2	5.3	1	WANGANUI1982
590298	ISC	1982-10-11 07:14:59	73.32	54.09	0.0	4.4	6	NOVZEM1982
590241	ISC	1982-10-10 04:59:58	61.45	112.96	0.0	5.3	3	
589921	ADE	1982-10-03 13:25:55	-34.08	135.83	3.0	3.1	1	
589801	BRK	1982-10-01 01:33:35	37.87	-118.17	15.0	4.0	1	
592829	IASPEI	1982-09-29 13:30:00	37.09	-116.05	0.6	4.1	4	
592812	ISC	1982-09-29 05:50:35	14.46	-89.17	21.1	5.6	1	
592809	ISC	1982-09-29 04:24:14	37.34	72.96	12.0	5.5	2	
592667	ISC	1982-09-26 04:46:39	47.20	152.10	116.3	5.4	1	
592658	ISC	1982-09-26 01:09:29	50.23	158.69	34.2	5.3	1	
592635	ISC	1982-09-25 17:59:59	64.35	91.80	0.0	5.2	1	
592577	NEIS	1982-09-24 22:19:16	35.69	-84.25	10.0	0.0	1	GREENBACK1982B
592575	NEIS	1982-09-24 21:57:42	35.69	-84.24	10.0	0.0	1	GREENBACK1982
592538	ISC	1982-09-24 07:40:24	37.80	-118.23	4.0	5.0	1	
592513	BRK	1982-09-23 20:42:51	34.86	-120.32	14.0	3.9	2	
592508	ISC	1982-09-23 17:00:00	37.11	-116.13	0.0	4.9	7	FRISCOTEST1982
592506	ISC	1982-09-23 16:00:00	37.13	-116.18	0.0	5.0	7	HURONLANDINGTEST1982
592474	ISC	1982-09-23 02:37:41	-2.49	141.42	29.0	4.0	1	
592365	ISC	1982-09-21 05:39:19	41.97	43.37	5.0	4.6	1	
592362	ISC	1982-09-21 02:57:02	49.71	78.10	0.0	5.2	6	KAZAKHSTAN-UNE1982G
592357	ISC	1982-09-21 01:28:19	-9.55	152.26	12.6	6.2	1	
592356	ISC	1982-09-21 00:46:30	-9.53	152.10	14.2	5.8	1	
592332	ISC	1982-09-20 16:26:45	11.19	-60.81	1.9	5.3	1	TOBAGOSWARM1982
592157	ISC	1982-09-17 13:28:25	-23.47	-179.74	547.9	6.1	2	
592022	LDG	1982-09-14 19:24:36	50.40	4.20	0.0	3.4	1	
592020	ISC	1982-09-14 18:17:07	-7.27	147.83	49.2	6.4	2	
592007	ISC	1982-09-14 11:37:23	43.49	140.25	209.0	5.3	1	
591826	ISC	1982-09-10 10:20:40	55.02	161.83	50.1	4.5	1	
591730	ISC	1982-09-08 21:12:27	-34.31	58.07	7.4	5.5	1	
591682	ISC	1982-09-08 02:37:33	26.94	140.32	443.1	5.2	1	BONIN1982A
591598	ISC	1982-09-06 01:47:02	29.40	140.43	160.1	6.8	4	
591490	ISC	1982-09-04 07:56:05	15.64	147.68	28.1	5.5	1	
591459	ISC	1982-09-03 18:58:22	39.59	-122.55	10.0	4.3	1	
591436	ISC	1982-09-03 07:29:24	66.88	132.95	10.0	4.5	1	
591417	ISC	1982-09-03 01:32:02	43.82	148.42	47.0	6.1	1	
591402	ISC	1982-09-02 15:58:56	-39.72	176.80	32.4	5.4	2	HAWKESBAY1982
591400	IASPEI	1982-09-02 14:00:00	37.02	-116.02	0.2	3.3	4	
594619	ISC	1982-08-31 14:25:15	45.03	26.46	126.8	0.0	1	
594597	ISC	1982-08-31 01:31:02	49.87	78.76	0.0	3.6	11	KAZAKHSTAN-UNE1982F
594471	ISC	1982-08-28 12:02:06	45.91	26.73	96.8	0.0	1	
594406	NEIS	1982-08-26 21:11:26	45.57	26.53	153.0	0.0	1	
594369	MDD	1982-08-25 20:59:03	43.28	-0.17	10.0	4.3	1	
594243	ISC	1982-08-23 09:38:04	-9.51	124.18	35.0	0.0	1	
594222	ISC	1982-08-23 02:43:05	49.70	77.95	0.0	4.7	6	KAZAKHSTAN-UNE1982E
594087	ISC	1982-08-20 12:57:36	23.64	32.64	14.8	4.6	1	
593986	ISC	1982-08-18 12:01:53	37.17	71.97	7.2	4.8	1	
593955	ISC	1982-08-17 22:22:25	33.80	22.95	30.6	6.3	5	HELLENICARC1982
593558	IASPEI	1982-08-11 15:00:00	37.19	-116.05	0.2	3.3	4	
593545	ISC	1982-08-11 10:28:47	-9.04	124.07	74.0	5.2	1	
593392	ISC	1982-08-09 03:15:44	-10.06	121.37	35.0	4.8	1	
593350	ISC	1982-08-08 06:14:10	50.97	156.53	145.5	5.4	1	
593332	ISC	1982-08-07 20:56:24	-11.21	115.31	42.4	6.4	1	
593271	ISC	1982-08-06 20:46:14	-8.48	120.40	35.0	5.7	1	
593270	ISC	1982-08-06 20:40:54	-8.24	120.39	50.9	5.8	2	
593250	ISC	1982-08-06 13:29:35	44.99	8.18	15.5	4.6	1	
593227	OTT	1982-08-06 06:29:10	45.80	-75.46	19.0	3.7	1	
593205	ISC	1982-08-05 20:32:52	-12.58	166.16	18.4	6.9	3	
593190	ISC	1982-08-05 14:00:00	37.11	-116.04	0.0	4.2	11	ATRISCOTEST1982
593028	ISC	1982-08-03 04:50:23	48.89	89.73	14.6	5.1	1	MONGOLIA1982
592993	ISC	1982-08-02 10:49:26	-8.98	124.03	35.0	5.2	1	
596338	ISC	1982-07-31 06:29:16	51.83	176.04	31.5	6.2	2	
596317	ISC	1982-07-30 20:59:59	53.78	104.12	0.0	5.1	2	
596277	ISC	1982-07-29 20:05:00	37.05	-116.08	0.0	4.5	7	MONTEREYTEST1982
596235	ISC	1982-07-29 00:17:02	60.04	2.17	10.0	4.9	2	
596224	NEIS	1982-07-28 19:24:47	61.24	-147.01	33.0	3.2	1	
596178	ISC	1982-07-27 21:26:34	52.45	106.87	13.0	4.7	2	
596044	ISC	1982-07-25 18:01:59	-21.74	-138.91	0.0	5.7	4	
595845	ISC	1982-07-23 14:23:55	36.23	141.75	26.5	7.0	9	IBARAKI1982
595619	ISC	1982-07-20 15:11:49	54.47	161.62	40.0	4.3	1	
595566	ISC	1982-07-19 09:00:09	62.53	47.20	0.0	4.4	1	
595442	ISC	1982-07-16 22:36:04	-7.69	124.79	370.1	4.7	1	
595429	ISC	1982-07-16 14:33:41	-21.35	-178.70	551.2	5.5	1	
595226	ISC	1982-07-12 05:04:36	40.76	48.37	15.0	4.3	1	
595005	ISC	1982-07-07 10:43:05	-51.28	160.54	11.3	7.2	2	
594999	NEIS	1982-07-07 08:44:33	34.15	-116.70	11.0	3.6	1	
594922	ISC	1982-07-06 02:10:45	37.65	-115.12	10.0	4.1	1	
594860	ISC	1982-07-05 04:13:49	35.04	-92.16	10.0	0.0	1	
594852	ISC	1982-07-05 00:34:24	-10.19	121.66	100.0	0.0	1	
594800	ISC	1982-07-04 01:20:09	27.97	136.91	549.9	6.7	6	BONIN1982
594799	ISC	1982-07-04 01:17:16	49.92	78.82	0.0	6.1	12	KAZAKHSTAN-UNE1982D
594766	ISC	1982-07-03 08:13:33	26.58	100.05	7.4	5.3	5	JIANCHUAN1982
594761	ISC	1982-07-03 06:58:46	26.23	99.64	10.0	4.3	1	
594704	ISC	1982-07-02 07:03:49	36.56	71.03	231.4	5.3	1	
594663	ISC	1982-07-01 17:02:00	-21.79	-138.99	0.0	5.1	4	
594647	ISC	1982-07-01 07:41:54	51.41	180.00	46.7	5.8	2	
594644	ISC	1982-07-01 05:50:02	48.46	22.28	16.1	4.6	2	
598073	NEIS	1982-06-30 21:38:46	45.46	26.32	33.0	0.0	1	
598029	ISC	1982-06-30 01:57:36	44.80	150.92	34.8	7.1	4	KURIL1982
597953	ISC	1982-06-28 09:57:32	50.69	7.88	13.0	5.2	1	
597787	ISC	1982-06-25 02:03:06	49.77	78.07	0.0	4.8	6	KAZAKHSTAN-UNE1982C
597760	ISC	1982-06-24 14:14:59	37.23	-116.40	0.0	4.5	8	NEBBIOLOTEST1982
597718	CSEM	1982-06-23 17:51:36	45.50	26.92	10.0	0.0	1	
597652	ISC	1982-06-22 19:50:22	42.83	-1.97	12.0	4.5	1	
597617	ISC	1982-06-22 04:18:41	-7.28	126.00	448.5	7.4	2	
597616	ISC	1982-06-22 03:04:31	37.10	21.43	45.0	5.5	1	
597565	ISC	1982-06-21 06:43:38	41.14	-121.91	8.0	4.1	1	
597450	ISC	1982-06-19 06:21:58	13.31	-89.40	76.3	7.3	11	ELSALVADOR1982
597394	ISC	1982-06-18 03:04:07	-34.01	58.27	10.0	5.3	1	
597351	ISC	1982-06-17 07:23:28	45.40	26.38	132.0	0.0	1	
597321	ISC	1982-06-16 14:00:00	37.06	-116.00	0.0	4.3	4	
597314	ISC	1982-06-16 11:43:29	46.97	-67.10	5.0	4.7	1	
597279	ISC	1982-06-15 23:49:21	33.50	-116.69	12.6	4.5	3	ANZA1982B
597277	ISC	1982-06-15 23:24:29	31.82	100.00	11.4	5.6	2	
597133	ISC	1982-06-13 06:24:23	-1.14	136.40	25.0	4.0	1	
597058	NEIS	1982-06-12 06:58:28	45.65	26.62	150.0	0.0	1	
597054	ISC	1982-06-12 06:02:03	30.41	138.44	456.1	5.4	1	SHONSHU1982
597034	ISC	1982-06-11 23:10:50	45.11	27.26	12.0	0.0	1	
596845	NEIS	1982-06-09 03:27:09	33.95	-116.88	14.0	3.2	1	
596720	ISC	1982-06-07 10:59:40	16.36	-98.52	25.9	6.9	9	
596705	ISC	1982-06-07 06:52:36	16.39	-98.29	28.0	6.9	12	OMETEPEC1982
596624	LJU	1982-06-05 17:54:12	45.42	14.46	0.0	4.3	1	
596615	ISC	1982-06-05 11:56:04	45.70	26.53	152.5	3.5	1	
596543	ISC	1982-06-04 03:01:04	51.57	-177.33	50.0	6.0	1	ADAKCANYON1982
596522	ISC	1982-06-03 11:38:11	44.37	7.35	11.9	3.6	1	
596479	ISC	1982-06-02 12:37:34	-18.08	-172.50	26.7	6.3	1	
599911	ISC	1982-05-31 20:13:08	38.74	142.26	42.2	6.1	1	
599910	ISC	1982-05-31 19:37:01	45.68	26.58	68.7	0.0	1	
599887	ISC	1982-05-31 10:21:17	55.10	165.29	40.6	6.5	2	
599801	CSEM	1982-05-29 16:37:24	45.74	26.57	111.0	0.0	1	
599793	ISC	1982-05-29 13:02:26	38.76	-122.82	8.0	4.3	1	
599598	ISC	1982-05-25 08:06:05	41.35	43.93	4.4	4.1	1	
599576	ISC	1982-05-24 19:37:27	3.58	132.62	9.0	4.9	1	
599574	ISC	1982-05-24 19:14:33	45.85	26.66	158.7	0.0	1	
599558	ISC	1982-05-24 12:13:27	38.70	-112.03	6.0	4.7	2	RICHFIELD1982
599520	ISC	1982-05-23 21:32:35	-3.38	177.47	26.1	5.7	2	
599503	ISC	1982-05-23 16:09:36	45.71	26.98	102.5	0.0	1	
599429	ISC	1982-05-22 06:00:04	51.08	5.91	26.4	3.4	1	
599348	ISC	1982-05-20 21:29:15	-20.36	168.30	31.8	6.0	1	
599326	AUST	1982-05-20 07:36:17	-33.96	147.24	2.0	3.6	1	
599309	ISC	1982-05-20 03:28:04	35.02	33.63	59.9	4.6	2	
599073	ISC	1982-05-16 04:03:27	45.43	26.38	215.1	4.5	2	
599036	ISC	1982-05-15 18:48:55	50.47	-129.92	16.8	5.8	1	
599034	ISC	1982-05-15 17:36:07	35.45	54.12	10.0	4.5	1	
598987	ISC	1982-05-14 17:57:34	39.32	68.45	11.3	5.0	1	
598859	NEIS	1982-05-12 19:29:24	37.27	-115.08	10.0	4.0	1	
598834	ISC	1982-05-12 10:03:32	-24.66	179.33	545.0	5.9	1	
598802	ISC	1982-05-11 20:47:02	-7.78	128.32	54.7	5.8	1	
598755	NEIS	1982-05-11 02:00:22	45.60	26.46	157.0	0.0	1	
598531	ISC	1982-05-07 18:17:00	37.08	-116.04	0.0	5.8	7	BOUSCHETTEST1982
598496	ISC	1982-05-07 05:38:37	-60.85	-21.06	8.0	7.0	1	SWATLANTIC1982
598476	ISC	1982-05-06 20:00:00	37.12	-116.13	0.0	4.3	4	KRYDDOSTTEST1982
598460	ISC	1982-05-06 15:42:22	40.16	71.55	29.0	5.7	5	CHIMION1982
598430	NEIS	1982-05-06 01:49:39	45.66	26.71	108.0	0.0	1	
598395	ISC	1982-05-05 12:22:31	45.74	26.83	117.3	0.0	1	
598257	ISC	1982-05-03 04:10:04	41.20	46.15	24.9	4.4	1	
601512	ISC	1982-04-29 16:27:14	41.01	48.04	8.5	4.6	1	
601395	ISC	1982-04-27 17:16:28	39.01	46.14	21.0	0.0	1	
601242	ISC	1982-04-25 18:05:00	37.26	-116.38	0.0	5.5	6	GIBNETEST1982
601201	ISC	1982-04-25 03:23:06	49.85	78.84	0.0	4.5	11	KAZAKHSTAN-UNE1982B
601068	ISC	1982-04-22 16:39:33	29.95	95.02	10.7	5.2	1	
601011	ISC	1982-04-21 13:40:05	35.82	44.29	35.0	4.7	1	
600910	ISC	1982-04-19 14:42:20	19.94	120.55	32.6	6.2	1	
600865	ISC	1982-04-18 22:47:20	46.97	-66.69	11.0	4.1	1	
600838	ISC	1982-04-18 11:30:56	-28.18	-114.09	10.0	6.0	1	
600814	ISC	1982-04-17 20:37:10	55.75	161.06	166.1	5.3	1	
600803	ISC	1982-04-17 18:00:01	37.00	-116.08	0.0	4.6	5	TENAJATEST1982
600783	ISC	1982-04-17 09:21:02	19.87	120.54	29.9	6.3	1	
600730	ISC	1982-04-16 13:51:15	51.73	107.13	10.0	4.1	1	
600506	ISC	1982-04-12 02:04:02	19.39	-155.24	13.1	4.7	2	KILAUEA1982
600471	ISC	1982-04-11 18:00:51	47.08	-66.74	11.0	4.1	1	
600446	ISC	1982-04-11 07:17:14	35.28	22.80	10.0	3.6	1	
600383	ISC	1982-04-10 06:47:54	-33.86	58.09	16.3	5.5	2	
600281	ISC	1982-04-08 05:58:53	-24.64	-57.98	35.0	5.2	1	
600209	ISC	1982-04-06 22:48:57	34.85	23.22	35.0	4.0	1	
600195	ISC	1982-04-06 15:49:46	14.17	-92.08	24.7	5.8	1	
600112	ISC	1982-04-05 02:19:43	27.34	88.76	17.5	4.7	3	
599996	ISC	1982-04-02 13:50:10	47.07	-66.65	11.0	4.3	1	
603383	ISC	1982-03-31 21:02:20	47.06	-66.60	11.0	5.1	4	NEWBRUNSWICK1982C
603285	ISC	1982-03-30 02:16:55	38.59	15.47	200.0	4.8	1	
603209	ISC	1982-03-28 17:06:10	-53.12	-134.85	10.0	4.8	1	
603091	ISC	1982-03-27 01:56:43	54.22	160.43	85.3	5.1	1	
602968	ISC	1982-03-25 17:01:29	45.82	-4.98	10.0	4.6	1	
602936	ISC	1982-03-25 05:05:42	-53.00	-47.05	17.5	6.3	1	
602809	ISC	1982-03-23 10:48:27	28.03	34.34	15.0	4.8	1	
602650	ISC	1982-03-21 09:44:03	39.89	15.81	19.8	5.0	1	
602579	ISC	1982-03-21 02:32:06	42.25	142.43	21.1	6.9	27	URAKAWA1982
602564	ISC	1982-03-20 17:02:58	-22.12	-138.89	0.0	4.8	4	
602410	ISC	1982-03-17 19:45:50	-3.46	177.69	15.8	5.0	1	KIRIBATI1982B
602348	ISC	1982-03-16 13:52:26	46.15	16.09	21.8	4.7	1	
602316	ISC	1982-03-16 00:20:43	-3.40	177.60	24.2	5.9	1	
602089	ISC	1982-03-11 19:06:52	45.80	26.57	116.7	0.0	1	
602072	ISC	1982-03-11 10:32:28	-9.30	118.46	33.4	6.5	2	
601892	ISC	1982-03-07 12:24:02	38.09	72.68	118.1	5.6	1	
601844	ISC	1982-03-06 11:35:08	-0.79	136.29	41.5	5.8	1	
601658	ISC	1982-03-02 08:37:51	45.47	26.47	115.2	3.8	1	
601645	ISC	1982-03-02 01:27:26	51.05	5.79	26.9	3.8	1	
604813	ISC	1982-02-28 17:00:24	-21.85	-173.37	35.0	5.6	1	
604735	ISC	1982-02-27 12:18:07	62.33	-147.93	66.3	5.0	1	
606366379	IPER	1982-02-25 08:54:10	37.90	58.13	15.0	5.0	1	
604629	NEIS	1982-02-25 05:19:42	34.12	-116.40	4.0	3.8	1	
604472	ISC	1982-02-22 17:59:57	35.54	73.80	21.1	5.2	1	
604296	CSEM	1982-02-20 04:34:37	51.32	12.44	10.0	2.8	2	LEIPZIG1982
604251	ISC	1982-02-19 03:56:12	49.80	78.13	0.0	5.5	7	KAZAKHSTAN-UNE1982A
604092	ISC	1982-02-15 05:50:12	-3.49	177.58	24.8	5.9	1	
603963	ISC	1982-02-12 15:25:00	37.39	-116.33	0.0	5.6	6	HOSTATEST1982
603962	ISC	1982-02-12 14:55:00	37.22	-116.47	0.0	5.5	8	MOLBOTEST1982
603856	ISC	1982-02-10 16:17:54	-6.80	106.85	57.8	4.9	1	SUKABUMI1982
606480	ISC	1982-01-30 02:35:11	16.70	-61.42	54.8	6.0	1	
606470	ISC	1982-01-29 22:32:07	25.44	-45.35	5.5	5.9	1	
606413	ISC	1982-01-28 16:00:00	37.12	-116.04	0.0	4.7	7	JORNADATEST1982
606408	ISC	1982-01-28 13:11:43	53.63	108.74	10.0	4.7	2	
606396	NEIS	1982-01-28 08:00:40	42.42	-111.52	5.0	3.2	1	
606255	ISC	1982-01-25 15:46:30	45.63	26.22	123.0	3.7	1	
606244	ISC	1982-01-25 07:50:28	18.47	109.40	35.0	4.5	1	YAXIAN1982
606238	ISC	1982-01-25 05:29:34	53.32	-165.74	55.7	5.9	1	
606208	ISC	1982-01-24 15:44:07	37.38	-117.92	3.8	4.1	1	
606185	ISC	1982-01-24 06:08:56	14.05	124.41	22.2	6.6	1	
606172	ISC	1982-01-24 02:03:51	41.99	43.45	3.8	4.5	1	
606137	ISC	1982-01-23 17:37:29	31.68	82.25	17.3	6.3	3	
606125	ISC	1982-01-23 14:10:41	23.96	121.70	14.0	6.0	2	
606025	NEIS	1982-01-21 23:01:09	19.20	-155.54	10.0	4.4	1	
606023	ISC	1982-01-21 22:29:14	19.24	-155.61	5.3	5.6	3	HAWAII1982B
606022	ISC	1982-01-21 21:52:41	19.24	-155.63	4.2	5.7	4	HAWAII1982A
606013	ISC	1982-01-21 17:50:24	-3.43	177.45	14.0	4.9	1	KIRIBATI1982A
605978	ISC	1982-01-21 00:33:54	35.21	-92.23	10.0	4.5	6	ARKANSAS1982
605929	ISC	1982-01-20 08:25:45	40.18	47.87	46.7	4.7	1	
605913	ISC	1982-01-20 04:25:16	7.11	93.99	34.4	6.2	1	NICOBAR1982
605813	ISC	1982-01-19 00:14:41	43.50	-71.63	6.0	4.5	4	
605760	ISC	1982-01-18 19:27:26	39.95	24.35	6.6	6.6	11	AEGEAN1982
605691	ISC	1982-01-17 10:27:42	41.13	44.02	3.8	4.5	1	
605600	ISC	1982-01-15 13:48:20	-9.51	152.29	9.7	6.0	1	
605543	ISC	1982-01-14 09:53:43	-9.45	152.06	12.6	6.1	1	
605535	ISC	1982-01-14 07:35:27	54.89	110.40	22.1	5.0	2	
605506	IPRG	1982-01-13 18:36:00	32.58	35.62	1.0	4.2	1	
605470	ISC	1982-01-13 04:43:01	-9.53	152.21	25.6	5.7	1	
605451	ISC	1982-01-13 00:06:42	-9.52	152.20	13.9	6.1	1	
605414	ISC	1982-01-12 05:48:20	13.02	-87.68	12.1	6.1	2	
605391	ISC	1982-01-11 21:41:08	47.06	-66.72	9.3	5.0	9	NEWBRUNSWICK1982B
605390	ISC	1982-01-11 21:24:04	37.37	56.32	35.0	4.6	1	
605354	ISC	1982-01-11 06:10:06	13.90	124.37	30.5	7.1	1	
605268	ISC	1982-01-09 16:36:42	47.04	-66.60	6.4	4.0	1	
605253	ISC	1982-01-09 12:53:51	47.00	-66.64	7.0	5.5	22	NEWBRUNSWICK1982
605239	ISC	1982-01-09 06:45:46	36.20	54.46	35.0	4.2	1	
605147	ISC	1982-01-07 08:42:51	-3.49	177.62	27.5	5.9	1	
605106	ISC	1982-01-06 16:32:47	43.31	-1.10	15.0	4.4	1	
604995	ISC	1982-01-04 06:05:04	18.02	145.59	617.0	6.5	1	
604961	ISC	1982-01-03 14:09:53	-0.97	-21.88	10.0	7.1	2	
604849	CSEM	1982-01-01 08:53:53	45.00	26.54	10.0	0.0	1	
604845	ISC	1982-01-01 06:31:36	45.85	26.96	102.3	0.0	1	
608028	ISC	1981-12-30 14:00:34	64.60	-147.91	15.6	4.9	1	
607839	ISC	1981-12-27 17:39:14	38.88	24.91	11.3	6.3	8	
607838	ISC	1981-12-27 17:36:35	39.00	24.99	10.0	4.1	1	
607832	CSEM	1981-12-27 13:25:34	46.28	16.82	10.0	3.5	1	CROATIAN1981
607826	ISC	1981-12-27 10:30:44	-2.18	139.83	22.9	5.8	1	
607811	ISC	1981-12-27 03:43:15	49.88	78.88	0.0	4.4	11	KAZAKHSTAN-UNE1981L
607781	ISC	1981-12-26 17:05:32	-29.82	-177.69	24.8	7.0	1	
607662	ISC	1981-12-24 05:33:22	-30.11	-177.64	28.4	6.8	2	
607654	NEIS	1981-12-24 02:22:07	34.02	-116.77	20.0	3.0	1	
607566	ISC	1981-12-22 04:31:04	49.81	78.12	0.0	5.1	6	KAZAKHSTAN-UNE1981K
607399	ISC	1981-12-19 20:56:55	38.55	-118.19	6.1	4.3	1	
607342	ISC	1981-12-19 14:10:54	39.27	25.33	16.6	6.8	16	AEGEAN1981B
607246	ISC	1981-12-16 21:05:00	37.09	-116.14	0.0	4.4	4	
607102	ISC	1981-12-13 13:24:18	-6.34	154.97	46.2	5.4	2	
607079	ISC	1981-12-13 01:39:15	-6.40	154.95	45.6	5.8	2	
607073	ISC	1981-12-12 23:31:15	4.82	70.28	34.5	5.6	1	
606890	ISC	1981-12-08 16:47:00	-21.88	-138.87	0.0	5.3	5	MURUROATEST1981G
606768	ISC	1981-12-05 16:58:01	-21.64	-139.14	0.0	4.6	5	MURUROATEST1981F
606730	ISC	1981-12-04 21:33:01	36.16	22.25	46.0	4.9	1	
606720	NEIS	1981-12-04 13:53:56	31.87	-116.67	8.0	3.3	1	ENSENADA1981
606676	ISC	1981-12-03 15:00:00	37.13	-116.08	0.0	4.8	6	AKAVITEST1981
606648	ISC	1981-12-02 19:01:58	-15.81	88.37	26.9	5.8	1	
606641	ISC	1981-12-02 15:15:39	-21.83	-179.40	603.1	5.5	1	
606627	ISC	1981-12-02 06:24:44	40.96	142.58	67.4	6.3	1	AOMORI1981B
606614	ISC	1981-12-01 21:42:15	52.37	101.21	6.0	4.6	2	
606593	BRK	1981-12-01 16:18:51	38.61	-118.07	10.0	4.4	1	
609305	AUST	1981-11-30 02:09:08	-36.69	148.33	6.0	4.0	3	
609301	ISC	1981-11-29 23:37:32	40.93	48.13	24.7	5.3	2	
609277	ISC	1981-11-29 03:35:10	49.86	78.87	0.0	5.8	10	KAZAKHSTAN-UNE1981J
609216	ISC	1981-11-27 17:21:46	42.87	131.29	549.2	6.1	3	
609162	ISC	1981-11-25 23:51:17	-20.88	-178.78	613.1	6.0	2	
609155	ISC	1981-11-25 19:01:49	-15.20	-173.17	29.0	5.9	1	
609116	ISC	1981-11-24 23:30:35	-22.48	170.61	33.0	6.7	2	
