750744	ISC	1974-03-22 19:10:26	70.83	-14.69	10.0	5.1	1	
750739	CAN	1974-03-22 17:37:49	-34.75	149.18	0.0	0.0	2	
750706	ISC	1974-03-21 19:28:23	-4.55	-73.37	25.4	4.7	1	
750622	OTT	1974-03-18 16:05:51	44.41	-75.04	0.0	3.0	1	
750609	ISC	1974-03-18 10:37:46	35.33	137.15	298.7	4.6	1	
750576	ISC	1974-03-17 07:31:24	13.38	30.84	10.0	4.7	1	
750376	ISC	1974-03-12 01:45:35	32.14	50.22	15.0	4.2	1	
750357	ISC	1974-03-11 11:37:32	48.36	153.16	156.2	6.1	4	
750203	ISC	1974-03-07 11:36:03	37.68	55.84	13.3	5.5	1	
750168	ISC	1974-03-06 19:29:10	-6.41	129.04	22.4	6.3	2	
750130	ISC	1974-03-06 01:40:29	12.27	-86.47	126.0	5.9	1	
750077	ISC	1974-03-04 14:03:55	43.86	79.10	10.0	4.1	1	
750025	ISC	1974-03-03 14:22:38	-20.12	169.73	16.2	6.2	2	
750014	ISC	1974-03-03 12:51:46	-36.83	177.04	2.5	5.4	1	
749980	ISC	1974-03-02 13:06:06	33.91	136.74	380.0	4.2	1	
752144	ISC	1974-02-28 20:20:13	9.33	-84.13	50.8	6.2	1	
752113	ISC	1974-02-28 13:59:18	-36.70	177.01	12.3	6.3	1	
752085	ISC	1974-02-27 17:00:00	37.17	-116.11	0.0	5.7	7	LATIRTEST1974
751962	ISC	1974-02-24 06:21:34	40.10	67.53	27.0	4.8	1	
751896	ISC	1974-02-22 00:36:55	33.12	136.89	391.4	6.6	1	
751848	ISC	1974-02-20 11:43:05	40.58	73.22	29.5	4.8	1	
751832	ISC	1974-02-19 21:30:03	37.66	69.56	10.0	4.6	1	
751708	ISC	1974-02-16 01:53:47	11.65	92.46	25.0	6.1	2	
751707	ISC	1974-02-16 01:51:12	11.59	92.35	22.9	6.0	2	
751688	ISC	1974-02-15 13:33:48	36.37	-100.53	10.0	4.5	2	
751513	ISC	1974-02-10 08:51:41	35.05	136.91	43.5	5.1	1	
751437	ISC	1974-02-08 14:21:37	54.30	167.53	25.5	5.0	1	
751331	ISC	1974-02-06 04:04:12	53.67	-164.85	29.7	6.4	1	
751209	ISC	1974-02-03 10:08:49	18.93	120.08	21.5	5.6	1	
751094	ISC	1974-02-01 06:39:35	-47.44	-13.60	10.0	5.6	1	
751080	ISC	1974-02-01 03:12:35	-7.24	155.72	31.1	7.1	5	SOLOMON1974B
751071	ISC	1974-02-01 00:01:01	38.53	27.21	11.4	5.2	4	IZMIR1974
753186	ISC	1974-01-31 23:30:05	-7.40	155.93	22.0	6.0	5	SOLOMON1974A
753163	ISC	1974-01-31 07:03:59	31.82	131.91	32.2	5.8	1	
753129	ISC	1974-01-30 04:57:04	49.82	78.11	0.0	5.4	5	KAZAKHSTAN-UNE1974A
753128	ISC	1974-01-30 04:56:59	49.82	78.09	0.0	4.8	1	
753114	ISC	1974-01-29 15:12:42	38.34	21.76	9.0	4.4	1	
753008	ISC	1974-01-26 05:35:38	18.56	-103.47	41.7	5.3	1	
752998	ISC	1974-01-25 20:28:14	18.87	145.62	143.4	5.8	1	
752965	ISC	1974-01-24 19:12:50	42.09	143.90	30.2	6.4	2	
752955	ISC	1974-01-24 13:19:24	39.82	14.58	360.0	4.3	2	
752902	WEL	1974-01-23 00:05:07	-38.39	174.73	12.0	4.4	1	
752874	ISC	1974-01-22 06:08:09	40.14	71.82	34.1	4.7	1	
752785	PAS	1974-01-19 13:13:36	34.36	-117.05	5.0	3.1	1	
752767	ISC	1974-01-18 21:14:49	-33.95	-20.14	10.0	5.5	1	
752720	ISC	1974-01-17 09:23:09	-1.98	136.36	35.0	5.4	1	
752570	ISC	1974-01-11 22:44:57	41.42	70.67	10.0	4.7	1	
752547	ISC	1974-01-11 05:36:32	-14.17	166.63	17.1	5.7	2	
752530	ISC	1974-01-10 22:23:25	42.53	65.60	35.0	0.0	1	KYZYLKUM1974
752492	ISC	1974-01-10 08:51:15	-14.47	166.92	42.6	6.4	7	
752430	ISC	1974-01-08 21:47:21	-38.97	46.33	17.5	5.9	1	
752351	ISC	1974-01-06 13:55:22	41.12	-121.40	9.0	4.4	1	
752303	ISC	1974-01-05 08:33:51	-12.41	-76.27	89.6	6.3	3	
752205	ISC	1974-01-02 14:41:49	26.01	124.44	206.9	5.6	2	
752200	ISC	1974-01-02 10:42:33	-22.47	-68.20	116.5	6.6	4	
754002	ISC	1973-12-30 16:39:33	-15.49	166.48	10.0	6.6	2	
753947	ISC	1973-12-29 08:20:16	54.53	168.52	21.1	6.2	1	
753927	ISC	1973-12-29 00:19:31	-15.13	166.81	35.5	6.3	7	
753899	ISC	1973-12-28 13:41:47	-14.35	166.58	15.1	7.5	7	
753893	ISC	1973-12-28 05:31:04	-23.87	179.98	523.1	6.8	9	
753822	ISC	1973-12-24 15:38:15	37.41	134.37	388.6	4.6	1	
753801	ISC	1973-12-23 18:31:30	-56.31	-139.05	10.0	5.7	1	
753721	ISC	1973-12-20 17:44:26	38.78	14.77	260.5	4.8	3	
753693	ISC	1973-12-19 12:55:56	-20.66	-176.37	225.7	6.6	1	
753687	ISC	1973-12-19 04:43:00	-9.45	119.27	33.7	6.1	2	
753622	ISC	1973-12-15 23:31:43	74.09	147.09	22.8	5.0	1	
753575	ISC	1973-12-14 07:46:58	50.01	79.08	0.0	5.8	9	KAZAKHSTAN-UNE1973F
753522	ISC	1973-12-12 19:00:01	36.95	-115.85	0.0	4.4	4	
753510	ISC	1973-12-12 00:02:39	47.24	14.12	10.0	4.1	1	
753477	ISC	1973-12-11 00:10:07	38.59	-28.54	7.3	5.1	1	
753446	ISC	1973-12-09 19:55:47	-19.90	169.74	32.1	5.9	2	
753350	ISC	1973-12-06 01:15:03	40.15	46.28	10.0	0.0	1	
753213	ISC	1973-12-01 17:00:55	-35.62	-74.49	18.5	5.9	1	
754980	ISC	1973-11-30 08:09:56	-15.17	167.46	119.2	6.1	2	
754979	ISC	1973-11-30 07:48:39	35.99	-83.98	10.0	5.6	2	ETENNESSEE1973
754939	ISC	1973-11-29 10:57:45	35.22	23.90	32.1	5.8	5	
754938	ISC	1973-11-29 10:45:33	-55.70	-28.29	10.0	4.9	1	
754906	ISC	1973-11-28 15:30:01	36.96	-116.03	0.0	4.4	5	BERNALTEST1973
754869	ISC	1973-11-27 13:52:29	53.60	160.52	52.5	5.7	1	
754821	ISC	1973-11-26 05:23:57	-8.53	154.00	13.0	5.6	1	
754790	ISC	1973-11-25 09:19:16	33.84	135.38	55.0	5.6	1	
754781	ISC	1973-11-25 04:24:48	33.82	135.41	53.7	5.5	1	
754719	ISC	1973-11-23 13:36:22	38.41	-28.23	10.0	5.2	1	
754652	ISC	1973-11-21 13:31:34	14.43	-92.86	71.7	5.2	1	
754569	ISC	1973-11-19 13:01:57	38.90	142.00	53.4	6.5	3	
754567	ISC	1973-11-19 11:19:35	-24.54	-64.50	24.0	5.4	1	
754503	ISC	1973-11-17 10:51:20	-1.55	69.93	15.4	5.5	2	
754499	ISC	1973-11-17 05:45:03	54.15	169.21	17.0	4.8	1	
754461	ISC	1973-11-15 15:06:35	-1.47	-15.82	19.0	5.1	1	
754387	ISC	1973-11-13 01:12:11	38.61	142.33	61.3	5.5	1	
754336	ISC	1973-11-11 07:14:52	30.54	52.98	6.6	5.5	2	
754328	ISC	1973-11-11 02:43:08	49.94	156.37	61.3	5.9	1	
754290	ISC	1973-11-09 13:42:41	85.98	31.15	4.6	5.6	2	
754242	ISC	1973-11-08 08:59:13	50.09	156.23	47.4	6.3	1	
754194	ISC	1973-11-06 18:26:35	51.55	-175.29	31.9	6.3	1	
754180	ISC	1973-11-06 09:36:07	51.62	-175.41	40.1	6.4	1	
754157	ISC	1973-11-05 12:36:20	54.82	-128.50	10.0	0.0	1	TERRACE1973
754132	ISC	1973-11-04 15:52:14	38.88	20.60	19.3	5.5	7	
754106	ISC	1973-11-03 14:17:40	-25.99	-67.58	10.0	5.8	1	
754073	ISC	1973-11-02 07:31:33	54.10	125.70	13.5	5.5	1	ZEYA1973
755961	NEIS	1973-10-30 22:58:39	35.75	-84.00	33.0	0.0	1	
755938	ISC	1973-10-30 01:14:05	41.67	13.88	10.0	4.4	1	
755843	ISC	1973-10-27 06:59:58	70.73	53.96	0.0	5.6	16	NOVZEM1973C
755842	NEIS	1973-10-27 06:21:07	28.70	-81.00	33.0	0.0	1	FLORIDA1973
755826	NEIS	1973-10-26 17:53:19	19.22	-155.50	7.0	4.3	2	
755808	ISC	1973-10-26 05:59:58	53.57	55.47	0.0	4.9	1	
755806	ISC	1973-10-26 04:26:59	49.76	78.15	0.0	5.2	6	KAZAKHSTAN-UNE1973E
755791	ISC	1973-10-25 14:08:59	-21.98	-63.61	528.3	6.6	5	SBOLIVIA1973
755754	ISC	1973-10-24 05:23:52	33.15	75.95	31.1	5.4	1	
755728	ISC	1973-10-23 10:50:59	45.79	26.51	163.1	5.0	1	
755606	ISC	1973-10-19 00:49:53	19.41	-104.86	42.0	5.1	1	
755587	ISC	1973-10-18 10:49:39	19.40	-104.90	42.0	5.7	3	
755580	ISC	1973-10-18 01:09:06	9.22	-84.03	39.9	5.3	1	
755561	ISC	1973-10-17 15:24:51	17.47	74.00	17.0	5.0	1	
755546	ISC	1973-10-17 03:16:19	36.38	71.17	213.0	5.6	2	
755527	ISC	1973-10-16 09:50:44	28.37	82.88	25.4	5.1	1	
755463	ISC	1973-10-14 18:07:06	34.64	26.31	44.0	4.8	1	
755391	ISC	1973-10-12 17:00:00	37.10	-116.16	0.0	4.7	6	HUSKYACETEST1973
755375	ISC	1973-10-12 02:54:08	37.62	71.92	7.4	5.2	2	
755278	ISC	1973-10-09 07:57:37	-14.49	167.10	21.3	6.2	2	
755042	USAEC	1973-10-02 15:15:00	37.20	-115.80	0.0	0.0	4	
756848	ISC	1973-09-30 21:00:20	32.60	48.07	15.0	4.7	1	
756822	ISC	1973-09-30 04:59:59	51.68	54.45	0.0	5.2	2	
756801	ISC	1973-09-29 13:37:00	-1.18	136.65	23.0	5.5	1	
756792	ISC	1973-09-29 00:44:02	41.96	131.01	577.7	7.7	16	VLADIVOSTOCK1973B
756743	ISC	1973-09-27 06:59:59	70.75	53.12	0.0	5.9	8	NOVZEM1973B
756737	ISC	1973-09-27 02:27:20	32.71	48.18	17.0	4.8	1	
756696	ISC	1973-09-25 22:20:51	-1.11	136.58	25.0	5.2	1	
756691	ISC	1973-09-25 16:17:29	-55.05	146.19	25.2	6.4	1	
756550	ISC	1973-09-21 02:21:03	35.11	134.50	9.2	5.1	1	YAMASAKI1973
756543	ISC	1973-09-20 20:43:40	9.18	123.96	545.6	6.5	2	
756484	ISC	1973-09-19 02:59:59	45.73	67.66	0.0	5.1	5	MERIDIAN-2-PNE1973
756442	ISC	1973-09-17 06:55:51	-50.73	139.58	12.0	0.0	1	
756369	ISC	1973-09-15 01:46:01	63.78	-22.40	6.2	5.2	1	
756324	ISC	1973-09-13 17:30:39	32.82	-116.23	24.5	4.5	1	AGUACALIENTE1973
756310	ISC	1973-09-13 06:40:35	38.96	70.50	9.2	4.7	1	
756290	ISC	1973-09-12 06:59:56	73.35	55.05	0.0	5.5	11	NOVZEM1973A
756285	ISC	1973-09-11 23:18:51	25.69	124.55	137.1	6.2	4	
756244	ISC	1973-09-10 07:43:34	42.50	130.99	565.5	6.7	9	VLADIVOSTOCK1973
756189	ISC	1973-09-08 07:25:42	33.19	86.87	7.8	6.0	6	
756140	ISC	1973-09-06 10:59:36	61.02	-146.90	18.6	5.1	3	
756089	ISC	1973-09-04 17:24:59	15.15	-94.20	28.0	5.7	1	
756024	ISC	1973-09-02 07:23:17	24.82	63.23	19.2	5.1	2	
756019	ISC	1973-09-02 04:01:30	32.74	35.52	13.0	0.0	3	
757785	ISC	1973-08-31 02:30:57	61.03	-147.30	30.3	5.2	2	
757773	ISC	1973-08-30 19:50:03	7.13	84.41	30.5	5.9	3	
757767	ISC	1973-08-30 18:25:43	7.15	-72.75	178.6	6.3	4	COLOMBIA1973
757687	ISC	1973-08-28 15:01:58	-0.38	-18.02	18.1	7.1	2	
757676	ISC	1973-08-28 09:50:40	18.23	-96.50	80.3	6.7	16	PUEBLA1973
757665	ISC	1973-08-28 02:59:59	50.53	68.32	0.0	5.2	5	MERIDIAN-1-PNE1973
757534	ISC	1973-08-23 23:50:34	37.25	142.28	37.4	5.5	1	
757502	ISC	1973-08-22 18:14:37	57.09	-154.21	30.3	5.6	3	
757486	ISC	1973-08-22 06:39:24	-32.79	-179.08	54.1	6.1	1	
757482	ISC	1973-08-22 01:54:21	36.84	134.87	389.4	4.6	1	
757442	ISC	1973-08-20 15:18:28	45.73	26.47	63.2	5.4	2	
757373	ISC	1973-08-18 08:25:49	11.40	121.33	37.7	6.2	1	
757320	ISC	1973-08-16 08:02:52	33.19	86.86	1.6	5.5	4	
757286	ISC	1973-08-15 04:35:43	30.86	50.14	30.0	4.1	1	
757282	ISC	1973-08-15 01:59:58	42.64	67.41	0.0	5.3	5	MERIDIAN-3-PNE1973
757275	ISC	1973-08-14 16:30:24	36.43	137.27	275.8	4.7	1	
757195	ISC	1973-08-11 07:15:38	32.84	104.05	13.9	6.5	4	
757116	ISC	1973-08-08 14:36:11	40.68	15.37	14.0	4.5	2	
757027	ISC	1973-08-06 05:31:43	30.92	49.99	30.0	4.8	1	
757004	ISC	1973-08-05 15:47:33	-16.27	-172.91	26.5	5.8	1	
756998	ISC	1973-08-05 09:44:53	31.03	50.14	30.0	4.5	1	
756911	ISC	1973-08-02 19:56:26	37.36	56.48	20.0	5.2	1	
756867	ISC	1973-08-01 14:05:19	29.37	89.04	91.6	5.0	2	
756851	ISC	1973-08-01 01:31:31	-14.28	167.35	202.2	7.0	2	
758842	ISC	1973-07-29 16:16:29	19.53	-103.49	128.4	5.1	1	
758802	ISC	1973-07-28 20:06:36	50.38	148.99	593.6	5.5	6	
758605	ISC	1973-07-23 01:22:59	49.92	78.93	0.0	6.2	10	KAZAKHSTAN-UNE1973D
758544	ISC	1973-07-21 04:19:18	-24.82	-179.13	419.7	6.3	7	
758513	ISC	1973-07-20 08:12:54	36.39	141.09	47.2	5.9	1	
758504	ISC	1973-07-20 02:19:08	-0.94	136.41	25.0	5.5	1	
758464	NEIS	1973-07-18 21:58:05	46.80	-121.80	11.0	4.0	1	MTRAINIER1973
758374	NEIS	1973-07-15 08:20:30	43.90	-74.41	1.0	0.0	3	BLUEMT1973
758340	ISC	1973-07-14 13:39:28	35.14	86.54	10.1	5.9	9	
758315	ISC	1973-07-14 04:51:20	35.10	86.39	11.6	7.0	9	
758229	ISC	1973-07-11 22:47:51	-15.25	-173.81	35.0	5.4	1	
758161	ISC	1973-07-10 01:26:59	49.76	78.16	0.0	5.3	6	KAZAKHSTAN-UNE1973C
758144	ISC	1973-07-09 16:19:47	10.70	92.56	43.4	5.3	2	
758089	ISC	1973-07-08 04:03:36	6.75	-72.94	160.5	5.5	1	
758002	ISC	1973-07-05 22:46:17	13.20	124.60	25.2	6.3	2	
757969	ISC	1973-07-05 07:49:03	57.67	-138.20	15.2	4.9	1	
757957	ISC	1973-07-05 00:58:45	43.84	148.01	39.8	5.2	1	
757902	ISC	1973-07-03 16:59:33	57.77	-138.21	9.6	6.0	2	
757881	ISC	1973-07-03 07:03:46	12.27	125.39	32.6	6.5	1	
757877	ISC	1973-07-03 03:59:51	19.01	-101.90	90.3	5.7	1	
757837	ISC	1973-07-02 01:04:56	49.54	-28.50	17.0	5.1	1	
757823	ISC	1973-07-01 13:33:33	57.70	-137.58	14.0	6.7	3	
760025	ISC	1973-06-29 07:55:14	3.79	-85.24	40.9	5.3	2	
760003	IASPEI	1973-06-28 19:45:00	37.12	-116.04	0.2	0.0	4	
760001	ISC	1973-06-28 19:15:12	37.14	-116.04	0.0	5.0	6	PORTULACATEST1973
759952	ISC	1973-06-27 13:11:11	40.56	79.30	24.7	4.9	1	
759941	ISC	1973-06-27 03:59:47	40.68	89.64	0.0	4.8	2	
759922	ISC	1973-06-26 22:31:59	43.10	146.59	28.8	6.9	5	KURILS1973D
759917	ISC	1973-06-26 18:02:25	43.00	147.16	34.5	6.2	1	
759790	ISC	1973-06-24 02:43:26	43.30	146.38	39.7	7.3	9	KURILS1973E
759758	ISC	1973-06-23 05:26:49	51.66	-176.81	54.8	5.4	1	
759710	NEIS	1973-06-22 00:26:05	19.28	-155.27	7.0	4.0	1	
759691	ISC	1973-06-21 14:45:00	37.03	-116.02	0.0	5.3	5	POTRILLOTEST1973
759562	ISC	1973-06-18 17:45:44	42.45	145.95	24.7	5.5	1	
759520	ISC	1973-06-17 20:37:57	42.77	146.01	33.9	6.0	4	
759516	ISC	1973-06-17 18:55:39	42.95	146.43	33.9	5.7	1	
759446	ISC	1973-06-17 03:55:03	43.20	145.82	40.0	7.8	47	NEMUROOKI1973
759418	ISC	1973-06-16 12:12:31	54.83	112.66	30.1	5.2	3	
759385	ISC	1973-06-15 13:38:23	51.18	-179.35	41.5	5.5	1	
759382	ISC	1973-06-15 12:10:59	51.19	-179.36	18.8	5.1	1	
759378	ISC	1973-06-15 11:20:52	53.51	161.40	21.6	6.1	1	
759364	ISC	1973-06-15 01:09:04	45.28	-71.20	6.9	4.8	5	QUEBECMAINE1973
759350	ISC	1973-06-14 11:02:49	-7.33	120.30	642.8	5.7	1	
759224	ISC	1973-06-10 07:16:15	-56.69	-140.70	10.0	5.2	1	
759187	ISC	1973-06-09 08:21:28	-10.26	161.41	66.8	6.2	1	
759082	ISC	1973-06-06 13:00:00	37.20	-116.35	0.0	6.2	13	ALMENDROTEST1973
759046	ISC	1973-06-05 17:00:00	37.11	-116.23	0.0	5.0	6	DIDOQUEENTEST1973
759020	ISC	1973-06-05 03:12:26	-17.18	167.81	15.4	6.2	2	
758971	ISC	1973-06-02 23:57:04	44.19	83.66	16.4	5.7	5	
758927	ISC	1973-06-01 07:22:55	-47.88	99.57	10.0	6.4	1	
761018	ISC	1973-05-31 23:40:00	24.28	93.53	53.5	5.8	2	
760962	ISC	1973-05-30 04:38:02	-2.30	-78.39	105.3	5.7	1	
760937	ISC	1973-05-29 06:14:22	53.95	-163.77	21.6	5.4	4	
760926	ISC	1973-05-28 20:27:12	-17.86	65.61	31.3	6.1	1	
760897	ISC	1973-05-27 19:47:42	37.22	135.31	370.0	4.3	1	
760813	ISC	1973-05-25 08:39:53	25.34	66.30	26.4	5.0	1	
760784	ISC	1973-05-24 17:12:54	34.47	136.44	377.9	4.1	1	
760781	ISC	1973-05-24 13:30:02	37.23	-116.18	0.0	4.8	4	
760724	ISC	1973-05-22 22:05:00	-9.93	150.38	18.9	5.6	1	
760572	ISC	1973-05-17 16:00:01	39.90	-108.29	0.0	5.3	5	COLORADO-UNE1973
760377	ISC	1973-05-10 17:50:55	18.92	-104.75	39.9	5.3	1	
760301	ISC	1973-05-08 07:49:01	45.58	149.61	99.3	5.4	1	
760176	ISC	1973-05-03 23:11:04	-46.13	73.21	16.0	5.7	5	
760115	ISC	1973-05-02 01:26:19	-9.98	150.27	11.4	5.8	2	
760101	ISC	1973-05-01 10:40:45	-9.93	150.29	7.8	5.4	2	
761994	ISC	1973-04-26 20:26:31	19.97	-155.14	24.9	6.0	14	HONOMU1973
761989	ISC	1973-04-26 17:15:00	37.14	-116.08	0.0	5.6	7	COLMORTEST1973
761953	ISC	1973-04-25 22:25:00	36.99	-116.06	0.0	4.6	6	ANGUSTEST1973
761897	ISC	1973-04-24 22:47:02	4.81	-78.18	28.5	5.4	3	
761892	ISC	1973-04-24 21:30:08	4.94	-78.09	23.7	6.5	1	
761827	ISC	1973-04-22 21:29:55	30.65	49.85	25.0	5.0	2	
761691	ISC	1973-04-19 04:32:58	49.98	77.76	0.0	5.3	5	KAZAKHSTAN-UNE1973B
761648	ISC	1973-04-17 12:34:27	-4.31	134.22	22.8	6.5	2	
761537	ISC	1973-04-14 08:34:01	10.62	-84.94	29.8	6.5	2	
761535	ISC	1973-04-14 06:45:47	42.01	-112.49	6.0	4.3	1	
761506	ISC	1973-04-13 08:12:16	38.98	16.81	52.0	4.6	5	
761479	ISC	1973-04-12 13:49:16	50.89	157.36	47.6	6.3	1	
761474	ISC	1973-04-12 12:17:16	49.92	156.01	55.9	5.1	1	
761389	ISC	1973-04-10 19:55:58	-9.89	119.26	51.9	5.9	2	
761315	ISC	1973-04-08 12:41:03	-15.80	167.16	31.6	6.4	2	
761273	ISC	1973-04-07 12:22:46	-58.61	-14.00	10.0	6.4	1	
761255	ISC	1973-04-07 03:01:00	6.98	91.39	27.3	6.5	1	
761188	ISC	1973-04-05 19:24:00	30.58	50.45	25.0	4.3	1	
761106	ISC	1973-04-03 13:54:01	4.62	-75.62	150.6	6.3	3	
761059	ISC	1973-04-02 02:43:22	37.73	69.90	17.1	5.2	2	
761026	ISC	1973-04-01 07:12:36	11.58	43.01	9.7	6.1	1	
763317	ISC	1973-03-25 22:42:01	25.81	-110.01	16.1	5.8	2	
763239	ISC	1973-03-23 19:42:40	29.28	130.36	32.6	6.0	2	
763215	ISC	1973-03-23 06:55:33	51.24	174.08	11.9	5.9	1	
763123	ISC	1973-03-20 18:13:25	-57.80	83.57	27.7	5.2	1	
763073	ISC	1973-03-19 11:41:08	52.80	173.79	80.5	5.9	2	
762981	ISC	1973-03-17 08:30:52	13.45	122.90	28.4	7.4	4	
762972	ISC	1973-03-17 04:57:12	-19.38	169.47	189.0	6.0	1	
762857	ISC	1973-03-14 03:45:41	32.08	49.36	20.0	4.8	1	
762826	ISC	1973-03-13 06:03:48	31.98	49.33	20.0	4.9	1	
762811	ISC	1973-03-12 19:39:22	50.80	157.00	51.7	6.0	3	
762789	ISC	1973-03-12 13:21:44	31.93	49.40	10.0	5.0	2	
762781	ISC	1973-03-12 11:14:24	50.07	156.76	50.0	5.5	1	
762731	ISC	1973-03-11 13:37:47	41.61	142.10	63.7	5.5	1	
762501	ISC	1973-03-09 19:09:14	-34.03	150.15	11.8	5.4	5	SYDNEY1973
762485	ISC	1973-03-09 10:06:38	6.24	127.37	51.6	6.3	3	
762461	ISC	1973-03-08 18:40:45	37.70	69.78	8.4	4.3	1	
762458	ISC	1973-03-08 16:10:00	37.09	-115.96	0.0	5.3	8	MIERATEST1973
762303	ISC	1973-03-04 17:57:42	54.77	161.52	12.9	6.2	1	
762240	ISC	1973-03-03 03:00:05	41.68	-118.43	10.0	4.7	1	
764434	ISC	1973-02-28 08:21:32	39.73	-75.47	9.3	0.0	1	DELAWARE1973
764418	ISC	1973-02-28 06:37:54	50.41	156.79	42.6	7.4	10	PARAMUSHIR1973
764307	ISC	1973-02-25 05:35:56	-61.03	-37.81	24.7	6.4	2	
764269	ISC	1973-02-24 07:38:27	-19.16	168.77	45.0	5.7	3	
764257	ISC	1973-02-24 00:02:40	28.49	52.79	17.1	5.0	1	
764231	ISC	1973-02-23 07:02:27	47.32	153.82	27.0	4.6	1	
764227	ISC	1973-02-23 04:26:22	-2.13	-78.32	38.4	5.7	1	
764165	ISC	1973-02-21 14:45:57	34.05	-119.08	9.0	5.9	18	POINTMUGU1973
764088	NEIS	1973-02-19 13:43:19	36.81	-115.88	4.0	0.0	1	
764080	ISC	1973-02-19 11:15:21	36.73	-115.89	11.3	4.3	1	
764055	NEIS	1973-02-18 18:04:44	36.82	-115.93	11.0	0.0	1	
763975	ISC	1973-02-16 05:02:59	49.80	78.30	0.0	5.5	6	KAZAKHSTAN-UNE1973A
763929	ISC	1973-02-14 21:45:43	39.05	141.56	111.1	5.1	2	
763903	ISC	1973-02-14 00:49:16	22.31	121.50	25.8	5.6	2	
763826	ISC	1973-02-10 11:53:26	18.56	-104.02	17.4	5.7	7	COLIMA1973A
763744	ISC	1973-02-07 16:06:24	31.47	100.34	14.8	5.8	4	
763709	ISC	1973-02-06 10:37:09	31.34	100.54	8.2	7.5	32	LUHUO1973
763567	ISC	1973-02-01 05:14:22	-22.58	-66.13	238.7	6.1	1	
765467	ISC	1973-01-31 20:55:54	28.25	139.24	508.6	6.9	3	
765442	ISC	1973-01-30 21:01:13	18.42	-103.04	47.0	6.2	22	COLIMA1973
765415	ISC	1973-01-30 02:36:12	36.98	-3.59	631.8	3.9	2	
765373	ISC	1973-01-28 17:43:13	-19.87	169.11	46.7	5.9	1	
765339	ISC	1973-01-27 13:08:49	-0.18	123.96	96.3	6.0	2	
765309	ISC	1973-01-26 07:50:09	35.98	22.05	10.0	4.8	1	
765291	ISC	1973-01-25 19:56:48	51.66	104.19	10.0	0.0	1	
765163	ISC	1973-01-22 00:37:56	18.33	-105.19	10.5	5.6	2	
765097	ISC	1973-01-20 12:34:22	29.32	68.71	20.0	5.2	3	
765079	ISC	1973-01-19 15:26:27	-7.75	-148.04	25.3	5.0	2	
765067	ISC	1973-01-19 07:36:32	-7.63	-148.06	10.0	5.0	2	
765024	ISC	1973-01-18 09:28:14	-6.86	150.00	40.1	6.7	2	
764975	ISC	1973-01-16 21:31:25	33.28	75.78	26.0	5.1	2	
764906	ISC	1973-01-15 01:53:14	45.93	142.74	341.6	5.1	1	
764760	ISC	1973-01-10 03:24:09	37.68	21.33	12.0	4.8	1	
764724	CAN	1973-01-08 22:47:13	-34.84	149.24	1.0	2.5	2	
764659	ISC	1973-01-06 15:52:41	-14.65	166.46	20.9	6.2	2	
764612	ISC	1973-01-05 13:54:30	-39.03	175.25	154.0	6.6	5	
764591	ISC	1973-01-05 05:49:19	35.79	21.97	33.9	5.5	3	
764586	ISC	1973-01-05 01:44:27	49.41	-28.24	28.0	5.3	1	
764547	ISC	1973-01-03 14:31:05	39.19	71.87	29.9	5.4	1	
764537	ISC	1973-01-03 02:58:17	-27.64	-63.21	559.2	5.4	1	
766778	ISC	1972-12-28 16:57:46	34.69	70.40	63.2	5.5	1	
766774	ISC	1972-12-28 14:36:05	76.72	-106.38	10.0	4.9	1	
766752	ISC	1972-12-27 22:59:29	76.71	-107.22	19.2	5.9	1	
766744	ISC	1972-12-27 14:06:08	46.18	144.12	330.1	5.4	1	
766673	ISC	1972-12-25 18:55:59	52.91	159.43	57.5	5.4	1	
766571	ISC	1972-12-23 06:29:44	12.24	-86.21	10.0	6.3	71	MANAGUA1972
766498	ISC	1972-12-21 20:15:00	37.12	-116.08	0.0	4.9	6	FLAXTEST1972
766294	ISC	1972-12-18 01:18:55	-16.75	28.05	7.0	5.6	1	
766233	ISC	1972-12-17 00:18:34	44.61	149.25	36.0	6.3	2	
766222	ISC	1972-12-16 19:01:35	45.76	-75.22	10.0	0.0	1	
766065	ISC	1972-12-12 09:03:57	44.16	151.06	31.5	5.7	1	
765982	ISC	1972-12-11 01:13:26	-1.53	136.63	23.0	5.2	1	
765978	ISC	1972-12-11 00:15:52	-1.60	136.59	23.0	5.1	1	
765962	ISC	1972-12-10 18:26:11	44.69	149.25	32.5	6.1	3	
765943	ISC	1972-12-10 07:44:20	-1.71	136.43	23.0	0.0	1	
765938	ISC	1972-12-10 04:27:08	49.98	79.14	0.0	6.0	1	
765937	ISC	1972-12-10 04:26:59	49.81	78.21	0.0	5.6	9	KAZAKHSTAN-UNE1972J
765935	ISC	1972-12-10 03:35:49	43.15	141.70	168.4	5.2	1	
765901	ISC	1972-12-09 06:44:40	15.12	-45.17	18.6	5.7	3	
765880	ISC	1972-12-08 22:02:34	-1.50	136.66	23.0	0.0	1	
765793	ISC	1972-12-07 06:58:46	-1.52	136.61	23.0	4.8	1	
765739	ISC	1972-12-06 03:41:28	-1.57	136.78	32.0	0.0	1	
765735	ISC	1972-12-06 02:25:41	-1.69	136.50	23.0	4.9	1	
765733	ISC	1972-12-06 01:43:27	-2.97	139.15	43.1	6.2	2	
765724	ISC	1972-12-05 22:46:53	-1.50	136.66	23.0	0.0	1	
